encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,6.47
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,1,0,0,0,0,1,1,1,0,6.58
0,1,0,0,1,0,0,1,1,1,0,6.21
1,1,0,0,1,0,0,0,0,1,0,6.2
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,0,1,0,0,1,0,0,1,6.11
1,1,1,0,0,0,0,0,0,1,0,6.29
0,1,0,0,0,0,1,1,1,0,0,17.07
1,1,0,0,0,0,1,0,0,0,0,6.25
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,0,1,0,0,1,0,1,0,9.12
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,1,0,0,0,0,0,0,1,0,84.03
1,0,1,1,1,1,0,1,1,1,1,163.82432843015394
1,1,1,1,1,0,1,0,1,1,0,163.82486675831498
1,0,0,1,1,0,1,1,0,0,0,163.82325888719419
0,1,1,0,1,1,1,1,1,1,0,163.82585593270113
0,1,0,0,0,0,0,1,0,0,0,163.82382116609577
1,1,1,1,1,0,1,1,1,0,1,163.82297569274127
0,1,1,1,1,1,0,0,0,1,1,163.82815542333176
0,1,1,0,0,1,1,0,1,1,1,163.82845507660457
0,1,1,0,0,0,0,0,0,0,0,13.28
0,1,0,0,1,1,1,0,0,1,1,163.82836000188524
0,0,0,0,0,0,1,0,0,1,0,81.53
0,1,0,0,1,0,0,0,1,0,0,13.11
1,1,0,0,1,0,0,0,0,0,0,6.25
1,1,0,0,1,0,0,1,1,0,0,9.43
0,1,0,0,0,0,1,0,1,1,0,10.09
0,1,1,0,1,0,0,1,1,0,0,163.82479561621068
0,1,1,0,0,0,0,1,1,0,1,163.82891411129336
0,1,1,0,1,1,0,1,0,0,0,163.82306276509166
0,1,0,1,1,0,0,0,1,0,1,163.82366517043386
0,1,0,0,0,1,1,0,0,1,0,163.8274669415105
0,1,0,1,1,0,0,1,1,1,1,163.82396290838693
0,1,0,0,0,0,0,1,1,1,0,163.82131381395348
0,1,0,0,1,0,1,0,0,1,0,163.82159563329168
0,1,0,0,1,0,0,1,1,0,0,154.35
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,1,1,0,0,0,0,0,163.82807739796607
1,0,0,0,0,0,0,0,1,0,0,163.8222895368379
0,1,0,1,1,0,0,1,1,1,0,163.82130652410794
0,0,0,0,0,1,0,0,0,1,1,163.82500180618376
0,0,0,0,1,1,0,0,1,0,0,163.82878009167803
0,1,0,0,0,0,0,0,1,0,0,163.82713787032648
1,0,0,0,1,0,0,1,0,1,0,130.81
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,0,0,0,0,0,0,1,1,163.82222043854856
1,1,0,0,1,0,0,0,1,0,0,161.88
1,1,0,1,1,0,0,0,0,1,0,163.82173289739927
0,1,0,0,1,1,0,1,1,0,1,163.8210569396698
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,1,0,1,0,0,1,1,1,0,163.82548227003892
1,0,0,0,1,0,0,1,1,1,1,9.43
0,1,0,1,0,0,0,0,1,0,1,163.82563403441236
0,1,0,0,1,1,0,1,1,1,0,163.82743604920168
1,1,1,0,1,0,0,1,1,0,0,163.82747588978648
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,1,0,1,0,0,1,0,1,0,163.82712927142495
1,1,1,0,0,0,0,1,0,0,1,163.8279875424326
0,0,0,0,1,0,0,0,1,0,0,6.32
1,1,0,1,0,0,1,0,0,0,1,163.8284734018162
0,0,0,0,1,0,0,1,0,0,0,13.48
1,0,0,0,1,0,0,0,1,1,1,9.77
0,0,0,0,1,0,0,0,0,0,1,6.49
0,1,0,0,0,0,0,1,1,0,0,163.82235931873177
0,1,0,0,1,0,1,1,1,0,1,163.82300845782297
0,1,1,0,1,0,0,0,0,1,0,163.82762455950098
1,1,0,0,1,0,0,1,0,0,0,9.88
0,1,0,0,1,0,0,1,0,0,0,9.91
1,1,0,0,1,0,1,1,0,1,0,163.82154807074397
1,0,0,0,1,0,1,1,1,0,0,163.8268216592526
1,1,0,0,1,1,0,0,0,0,0,163.82250929712225
0,0,0,0,0,0,1,0,0,0,0,113.07
0,1,1,1,0,0,0,1,1,1,0,163.82245579677996
0,1,0,0,0,1,0,1,0,0,0,11.78
1,0,0,0,1,0,0,0,0,0,1,10.03
0,0,0,0,0,0,0,1,1,0,0,163.82220242849436
1,0,1,0,1,0,0,0,1,0,1,163.82534253184684
1,1,0,0,1,0,1,0,0,0,0,163.82864320484805
1,1,0,0,0,0,0,0,0,0,0,163.82503882098578
0,0,0,0,1,0,1,0,0,0,0,163.82724809088916
0,0,0,0,1,0,0,0,0,1,0,6.08
0,1,0,1,0,0,1,0,1,0,0,163.8258856918307
