iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.8667,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.1873,1
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.2778,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.8667,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.8667,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.8667,0
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,0.8667,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.8667,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,1.1667,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.8667,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.3778,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.471443,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.1667,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.1667,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.500013,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.1667,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.1267,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.0889,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.418533,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.0667,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.13335,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.166683,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.0667,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.2,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.966675,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.3778,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.4778,0
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,1.0889,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.75555,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8667,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.5667,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.97775,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.97775,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.1296,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.7667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.0,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.137033,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.0222,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8111,1
