iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,0.44
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,90,0.44
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,90,0.45
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,0.46
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,0.47
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,0.47
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,90,0.48
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,90,0.49
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,10,0.51
0,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,90,0.6012377430295954
0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,90,0.6016143422802086
0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,10,0.6018397488342436
1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,90,0.6018756517361504
1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,90,0.602442745400201
0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,90,0.6024758793545075
0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,10,0.6025343466291831
1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,90,0.6026972185869339
0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,90,0.6031909353812605
0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,90,0.6038106426697165
