iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.329667,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.5167,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.888933,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.486873,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.94,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.888933,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.888933,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.329667,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.888933,0
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,1.733333,1
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,90,1.0778,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,90,1.0778,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.8963,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.0778,0
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,1.0778,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.688883,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.133367,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.811083,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.544433,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.951833,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.722217,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.722217,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.722217,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.722217,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.4,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.4,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.411067,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.411067,1
