NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,2.46
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.63
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,3.17
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,2.64
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,3.78
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,2,5.78
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,2,9.61
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,6.52
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,6.17
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,9.77
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,4.33
0,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,4.31
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,3.93
0,0,0,0,1,0,0,0,0,1,0,0,1,48,8,1,10.32
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,4.68
1,1,1,1,0,0,1,1,1,1,1,1,0,44,160,0,30.753136484222775
0,0,0,1,1,0,0,0,1,1,1,0,1,48,8,2,30.75752759457706
0,1,0,1,0,0,1,0,1,1,0,0,1,22,8,1,30.752219187932774
1,0,1,0,1,1,1,0,1,1,1,0,1,8,160,2,30.75871717572407
0,1,1,0,0,1,1,0,1,1,0,0,1,8,320,2,30.756408659511358
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,2.46
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,1.63
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,3.17
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,2.64
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,3.78
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,2,5.78
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,2,9.61
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,6.52
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,6.17
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,9.77
0,0,0,0,1,0,0,1,0,0,0,0,0,8,8,1,30.7578695398001
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,2.61
0,0,1,0,1,0,1,0,0,0,0,0,0,44,8,0,30.75247335537326
1,0,0,1,0,0,0,0,1,0,0,0,1,8,8,1,30.758282570848536
0,0,1,1,1,0,0,0,0,1,0,1,0,44,160,1,30.75351104815091
1,1,0,1,0,0,0,0,1,0,1,0,1,8,8,1,30.757081448857264
1,0,0,0,0,0,0,1,0,1,1,1,1,22,160,0,30.752594946027255
0,0,0,0,0,1,1,0,0,1,0,1,1,8,8,1,30.75533717818453
1,1,0,1,1,0,0,0,0,0,0,0,0,48,160,1,30.751456849859224
0,0,1,0,1,0,0,0,0,0,1,0,1,8,8,1,30.75497575138743
0,0,0,1,0,0,0,0,0,1,1,1,1,8,8,1,30.7542473052015
1,0,1,0,0,0,1,0,0,1,0,0,0,8,8,1,30.75543287939798
1,1,0,1,0,0,0,0,1,0,0,1,0,8,320,0,30.757917789625843
0,0,0,0,0,0,0,1,0,0,0,1,0,44,8,0,30.756413323388614
0,1,0,1,0,0,0,0,0,0,1,0,1,44,8,1,30.75263090268794
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,3.4
0,0,0,1,1,1,0,0,1,0,0,0,0,8,8,1,30.751396787296393
0,0,0,1,1,0,0,0,1,0,0,0,0,44,320,0,30.75512546479244
1,0,1,0,0,0,1,1,0,1,0,1,1,8,8,1,30.75142568576652
1,0,1,0,0,0,0,1,0,1,0,1,1,8,320,1,30.75211228981075
