NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,2.26
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,1.62
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.78
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,2.72
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,0,2.74
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,2.79
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,2.3
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,3.11
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.82
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,3.88
1,1,1,0,0,1,1,0,0,0,0,1,0,44,320,0,5.27
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.15
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,5.37
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,4.64
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,2,6.32
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,6.39
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,0,5.76
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.3
0,0,0,1,1,1,1,1,0,0,0,1,0,44,320,2,12.554207530977266
1,0,0,1,0,0,1,0,1,0,1,0,1,48,8,2,12.556955004482734
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,1.62
1,1,1,0,0,1,1,0,0,0,0,1,0,44,320,0,5.27
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,2.26
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,2.79
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,3.88
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,4.64
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,6.39
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,2,6.32
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,5.37
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.15
0,1,0,0,0,1,1,0,0,1,0,1,0,8,160,0,12.557931431166383
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,3.87
0,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,12.557529347835082
0,0,0,1,0,1,1,0,0,1,1,1,0,8,160,0,12.555489620281234
0,0,1,0,0,0,1,0,0,1,0,1,0,8,160,0,12.558502106595494
1,1,1,1,0,0,0,0,0,1,1,1,0,22,160,0,12.552097035560418
1,1,0,1,1,1,0,1,0,0,0,1,0,8,320,0,12.553269802241843
1,0,1,1,1,1,0,0,0,0,0,1,1,8,320,0,12.557144297830945
0,0,1,0,1,0,0,0,0,0,0,0,0,8,320,0,12.555589318732011
0,0,1,1,0,0,0,0,0,0,1,0,1,8,8,0,12.557063755134227
0,0,0,1,1,0,0,0,1,1,0,0,0,22,8,0,12.551700293000783
0,1,0,0,0,0,0,0,0,0,0,0,0,8,320,0,12.554643699842627
0,0,0,0,1,0,0,0,0,1,0,0,0,8,8,0,12.555542852327331
0,0,1,0,0,1,1,0,0,1,0,0,0,8,160,0,12.55187780344898
0,1,0,1,1,0,0,0,1,0,0,1,1,8,320,0,12.553034094260914
1,0,1,1,0,1,1,1,0,1,0,0,0,8,160,0,12.556032811865604
1,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,12.55131065037532
0,1,0,1,1,0,0,0,0,0,0,1,0,8,8,0,12.552057835075175
1,0,1,1,1,0,0,1,0,0,0,0,0,8,320,0,12.551765401789325
0,0,0,1,1,1,0,0,0,0,0,1,0,8,320,2,12.55434221100429
