OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.566667,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.166633,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.166633,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2.566667,1
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1.488867,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.488867,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.881467,1
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,2.170333,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.8444,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.8444,1
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1.8444,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2.577767,1
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.8444,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.311133,1
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2.311133,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.311133,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.311133,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2.311133,1
