encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,1,0,0,0,0,0,1,1,0,14.94
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,1,0,0,0,0,1,1,1,0,15.09
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,1,0,0,0,0,0,1,1,0,14.94
0,1,1,0,0,1,0,0,0,0,0,314.9862569454735
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,1,0,1,0,0,1,1,0,314.98700618113844
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,0,0,0,1,1,0,0,314.9860726612234
0,0,0,0,1,0,1,0,1,1,0,314.98604288435246
1,0,0,0,0,1,1,0,0,0,0,314.9815877313689
0,0,0,1,0,1,0,0,1,1,0,314.98152774243397
0,1,0,0,0,0,1,0,0,0,0,226.32
0,0,1,0,1,0,1,1,1,0,0,314.9833636318516
0,0,0,0,0,0,0,0,0,1,0,314.98886983559737
0,0,0,0,0,1,1,0,0,0,0,314.9854280036034
1,1,0,0,0,0,1,0,0,1,0,28.02
1,1,0,0,0,0,0,0,0,0,0,314.98158495173305
1,1,0,0,0,0,1,0,1,0,1,314.9879151438776
0,0,0,0,0,0,0,0,1,1,0,314.9815340691699
0,0,0,0,0,0,1,0,1,1,0,229.99
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,0,1,1,0,0,1,0,314.9869212477945
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,0,0,1,1,0,0,0,0,0,314.9857199986245
0,1,0,0,0,0,1,1,0,1,0,18.77
1,1,0,1,0,0,0,1,0,1,1,314.9862098484465
0,0,0,0,0,0,0,1,1,0,0,314.9816011961466
0,0,0,0,0,1,1,0,1,0,0,314.98689705704584
1,0,1,0,0,0,0,0,0,0,0,27.65
1,0,0,1,0,0,1,0,1,1,0,314.9847254953811
0,1,0,0,0,1,0,1,1,1,1,314.98279278487394
0,0,1,0,0,1,1,1,0,1,0,314.9881619088177
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,1,0,0,0,1,0,0,0,0,314.9860845790217
0,1,1,0,0,1,0,0,1,0,0,314.9888879449703
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,1,0,0,1,0,0,0,0,0,314.98578628906074
1,0,1,0,0,1,0,1,0,0,0,314.98435471281186
0,1,0,0,0,0,0,0,0,1,0,314.9851588658297
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,1,0,1,0,0,0,0,0,314.9844566139255
0,0,1,0,0,1,0,0,1,0,0,314.9834364074523
1,1,0,0,0,1,1,0,1,0,0,314.98212599356003
0,1,0,0,0,0,0,0,0,0,0,314.9821166423596
1,1,0,0,1,1,0,0,0,0,0,314.9812098286986
1,0,0,1,1,1,0,1,1,0,0,314.9822848839166
0,0,0,1,0,1,0,0,0,0,0,314.9822457108391
1,1,0,0,0,1,1,0,0,0,0,314.98865581265375
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,0,0,0,1,1,0,1,0,14.68
1,1,0,0,0,1,0,1,0,0,1,314.98748153308327
1,0,0,0,0,0,1,0,1,1,1,314.98673281445605
1,0,0,1,1,0,0,0,0,0,0,314.9876539148012
0,1,0,0,0,0,1,0,1,1,1,314.98489507424733
1,0,0,0,0,1,1,0,0,0,1,314.9888970200918
0,0,0,1,0,1,0,0,1,0,0,314.98147460547665
0,0,0,0,0,0,0,1,0,1,0,314.98497147449035
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,1,0,0,0,1,1,0,1,0,314.98762849348856
1,0,0,0,0,1,0,1,0,0,1,314.98642541801513
0,1,0,1,0,1,0,0,1,0,0,314.9867512444396
0,0,0,0,0,0,1,0,1,0,1,314.98463874909044
1,0,0,0,0,0,0,1,0,0,0,314.98710142393577
