iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,10,0.58
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.5
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,0.49
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.51
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,10,0.65
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.51
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,0.53
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,10,0.65
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,10,0.63
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,0.51
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.5
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.55
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.5
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.56
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.51
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,10,0.6
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,0.51
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.55
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,0.51
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.49
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.51
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,0.53
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,0.54
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,0.55
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.53
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.61
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.55
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,90,0.53
0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,10,0.7161354056014889
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.7188824507281065
0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,90,0.7130644346087116
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,10,0.7169504301361814
1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,0,90,0.7147564072523847
0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,90,0.7135826397995874
0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,90,0.7112921941021583
