encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,1,0,0,0,0,0,0,0,3.83
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,0,0,1,0,0,0,0,0,3.71
1,1,0,0,0,0,1,0,0,0,0,3.8
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,1,0,0,0,1,1,1,0,3.84
1,0,0,0,0,0,1,1,0,0,0,3.71
1,1,1,0,0,0,0,0,0,1,0,3.69
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,0,1,0,0,1,1,0,3.82
0,0,0,1,0,0,0,1,1,1,0,4.02
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,1,1,0,1,0,1,1,1,0,87.2042255143586
0,0,1,0,1,0,1,1,1,1,0,87.2085643745106
1,1,1,1,1,0,0,1,1,1,1,87.2039258936741
1,0,1,0,0,0,0,0,0,0,1,87.20705725762357
1,1,1,0,1,1,1,1,1,0,1,87.2018315911389
0,0,1,0,1,0,1,1,0,0,0,87.20854572347503
1,1,0,1,1,0,1,0,0,1,0,87.20455227065518
1,1,0,1,0,1,1,0,0,1,0,87.20645989148528
1,0,0,0,1,1,1,0,0,0,1,87.20740880107537
1,1,0,0,0,1,1,0,1,1,1,87.20587693916163
1,1,1,0,0,1,1,0,0,1,0,87.20365307190004
0,1,0,0,0,0,0,0,0,1,0,87.20705688661751
1,0,0,1,0,0,0,0,1,0,0,6.46
0,0,0,0,0,0,0,0,1,0,0,87.20156193641283
1,1,0,0,0,1,0,0,1,1,0,6.99
0,0,0,0,0,1,1,0,0,0,0,87.20215229656766
1,0,0,0,0,0,0,0,0,0,1,87.20570232531541
0,0,0,0,0,0,0,1,1,1,0,87.20539937537504
0,1,0,0,1,1,1,1,1,1,0,87.20514125674318
1,0,0,0,0,1,0,0,0,0,0,7.12
1,0,1,0,0,0,0,1,0,0,0,6.81
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,0,1,0,0,0,1,1,0,7.03
1,1,0,0,0,0,1,0,0,1,0,10.65
1,1,1,0,0,0,0,0,0,0,0,10.46
1,1,0,0,1,0,1,0,0,1,0,87.20471966508717
0,0,0,1,0,1,0,0,1,0,0,87.20711303413738
1,1,0,0,1,0,0,0,1,1,0,7.85
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,0,0,0,0,0,1,0,87.2030621226232
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,1,0,1,0,0,0,1,1,0,87.20175945330591
0,1,0,0,1,0,1,0,0,0,0,87.20298200043958
0,1,1,0,0,1,0,0,0,1,0,87.20182127000993
0,1,0,0,0,0,0,0,0,0,0,87.20673130333721
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,0,0,0,0,0,1,1,0,87.20807105673185
0,0,0,0,1,0,0,1,1,1,1,7.33
0,1,0,0,1,0,0,0,1,1,0,65.72
1,0,0,1,0,0,0,0,0,0,0,10.57
0,0,0,0,0,0,1,1,0,0,0,84.93
1,1,1,0,0,1,1,1,1,1,0,87.2030803267994
0,1,1,0,0,0,0,0,0,1,0,43.74
0,1,1,0,0,1,0,0,0,0,1,87.20540745712185
0,0,0,0,0,0,1,1,0,1,0,7.15
0,1,0,1,0,0,0,0,1,0,0,4.91
1,1,0,0,0,1,0,1,1,1,0,8.31
1,1,0,0,0,1,0,0,1,0,0,4.92
0,1,0,0,1,1,0,0,0,0,1,87.20754277751405
0,0,0,1,0,0,0,0,1,1,0,7.17
1,1,0,0,0,0,0,1,1,1,0,87.2023894518285
1,0,0,0,0,1,1,0,0,0,0,87.20727625809282
1,1,0,1,0,1,0,0,1,1,0,87.20494979956281
1,0,0,1,0,0,1,0,0,1,0,87.20410235316866
1,1,0,0,0,1,0,0,0,1,0,7.88
0,0,0,0,0,1,0,1,0,1,0,3.88
0,1,0,1,1,0,0,0,1,0,0,87.20512187364538
0,1,0,0,0,0,1,1,0,0,0,10.61
1,1,0,1,0,1,0,1,0,0,0,87.2011919275666
0,1,0,0,1,0,0,0,0,1,0,7.53
1,0,0,0,1,0,0,1,0,0,0,6.65
1,1,0,1,0,1,0,0,0,0,0,87.20675170726085
0,1,0,0,0,1,0,1,1,1,0,5.05
1,1,0,0,0,1,0,1,0,1,0,7.17
0,1,0,0,0,0,1,0,0,1,0,3.7
1,0,0,1,0,1,0,1,0,1,0,87.20825185690417
1,1,1,0,0,1,0,0,0,0,0,87.20693328581369
0,0,0,0,0,0,0,0,0,0,0,87.20348526385213
0,0,0,0,0,1,0,1,0,1,1,87.20896730240197
0,0,1,0,1,0,0,0,0,0,0,87.20770394722679
