auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,0,0,1,1,1,5.6
0,0,0,0,0,1,0,0,0,1,1,0,5.42
1,0,0,0,0,0,0,1,0,1,1,0,374.18
0,0,0,1,0,1,1,1,0,1,1,1,9.3
0,0,0,0,0,0,1,0,0,0,1,1,378.78
0,0,0,0,0,0,1,0,0,1,1,1,378.05
0,0,0,0,0,0,0,1,0,0,1,1,371.32
0,0,0,0,0,0,0,0,0,0,1,1,378.22
0,0,0,0,0,0,0,0,0,1,1,1,373.78
0,0,0,0,0,0,0,1,0,1,1,1,375.65
0,0,0,0,0,0,1,0,0,0,0,1,3.27
0,0,0,0,0,0,1,0,0,0,0,0,3.27
0,0,0,0,1,0,0,1,0,0,0,1,3.34
0,0,0,0,0,0,0,1,0,0,0,1,3.26
0,0,0,0,0,0,0,1,0,0,0,0,3.28
0,0,0,0,0,0,0,0,0,0,0,1,3.28
0,0,0,0,0,0,1,1,0,0,0,0,3.28
0,0,0,0,0,0,0,0,0,1,0,1,3.26
0,0,0,0,1,0,0,1,0,0,0,0,3.34
0,0,0,1,0,0,1,1,0,1,1,0,364.18
1,1,1,1,1,0,0,0,1,1,0,0,9.67
0,0,0,0,0,0,1,1,1,0,0,0,4.15
0,0,1,0,0,0,0,0,1,1,1,0,841.4858149970814
0,0,0,0,0,0,0,0,1,1,0,1,4.2
1,1,0,1,0,0,0,0,1,0,1,0,841.4842920593904
1,0,0,1,0,1,0,0,1,1,1,0,841.4879713368484
1,0,0,1,1,0,0,0,0,1,1,0,841.4884595581533
1,1,1,1,1,1,1,1,0,0,1,1,31.23
0,0,1,1,0,0,1,1,1,0,0,0,841.4865608800469
1,1,0,0,1,1,1,1,0,0,0,0,841.4821441593787
0,0,0,0,1,0,1,1,0,0,0,0,841.4840990008963
0,0,0,1,0,0,1,0,0,0,0,0,3.14
0,0,0,0,0,0,0,0,0,0,0,0,3.27
0,0,1,0,0,0,0,0,1,1,0,1,841.4858636018146
0,1,0,0,0,0,0,1,0,0,1,0,611.42
0,0,0,0,0,1,0,0,0,1,0,1,841.4877495871144
0,1,0,0,1,0,0,1,1,1,0,0,841.4858820473228
1,1,1,1,0,0,0,1,0,0,0,1,841.4843504310397
0,0,0,1,0,0,1,1,0,1,0,0,841.4877650832857
0,0,0,0,0,1,0,0,0,0,0,1,5.47
0,1,0,1,0,0,0,1,0,0,0,1,841.4885510687752
0,0,0,1,0,0,1,0,0,1,0,1,841.4842272214809
1,1,0,0,0,0,0,1,0,0,1,0,841.4885242833324
0,0,0,1,0,0,1,1,1,0,0,0,4.03
0,0,0,0,1,0,0,0,0,1,0,1,841.4860281431896
0,0,0,0,0,0,0,0,1,1,0,0,4.16
0,0,1,0,0,0,0,1,0,0,0,1,841.4889192362051
1,0,1,1,0,0,0,0,1,1,0,0,841.4870177977022
1,1,1,1,1,0,0,1,0,0,0,1,7.98
0,0,0,1,0,0,0,0,0,1,0,1,841.4839966830984
0,0,0,1,1,0,1,0,0,0,0,0,841.4880570020794
0,0,0,0,0,0,0,0,0,1,0,0,3.28
0,0,0,1,0,0,0,0,0,0,0,0,3.13
0,1,0,0,0,0,0,1,1,0,0,0,8.89
0,0,0,1,0,0,1,1,0,0,0,0,841.4816403637301
0,0,0,0,0,1,1,0,0,1,0,1,841.485433692002
0,0,0,0,0,0,0,0,1,0,0,1,4.15
0,0,1,0,1,0,1,0,0,0,1,1,841.4811095188094
0,1,1,0,0,0,0,1,0,0,0,0,841.4834289586663
0,0,0,1,0,0,0,1,0,0,0,0,3.14
1,0,0,0,0,0,0,1,0,1,0,1,841.4862342054096
0,0,0,0,1,0,1,0,0,1,1,1,841.4829012823128
0,0,1,0,0,0,0,1,0,0,0,0,3.26
1,1,1,0,1,0,0,1,0,0,0,0,841.488882885537
0,0,0,0,0,0,1,0,1,1,0,1,841.4849213226659
0,0,0,0,0,1,0,1,0,1,0,0,5.49
0,0,0,0,1,1,0,0,0,1,1,1,841.4834117659007
0,0,0,0,0,0,0,0,1,0,1,1,376.68
0,1,0,0,0,0,1,0,0,0,0,0,7.42
0,0,0,1,0,1,1,1,1,1,0,0,841.4860184950611
0,1,0,1,0,0,0,0,0,1,0,1,841.4857337228894
0,0,0,0,1,0,1,0,0,0,0,0,3.34
0,0,1,0,1,1,0,1,0,1,0,0,5.47
0,0,0,1,0,0,0,0,0,0,1,1,367.68
0,0,0,0,0,0,1,0,0,1,0,1,841.4831683237433
0,1,0,1,0,0,0,0,0,0,0,1,841.4827510573054
0,1,0,0,0,0,0,0,0,1,0,0,7.42
0,0,0,0,0,0,1,1,0,1,0,1,841.4832589897546
0,1,0,0,0,0,1,0,0,0,1,1,612.29
0,0,1,0,1,0,0,0,1,0,0,1,841.4810333322301
0,0,0,1,0,1,1,1,0,0,0,1,841.4854053250064
0,0,1,0,0,0,1,0,0,1,0,0,841.4843775983873
1,0,0,0,1,0,0,0,0,0,1,1,841.4818719297699
0,1,0,1,0,0,0,0,0,0,0,0,7.49
0,0,1,0,0,0,0,0,0,1,0,0,3.28
0,0,1,0,0,0,1,0,0,0,1,0,372.48
1,0,0,0,0,0,0,1,0,0,0,0,3.29
0,0,0,0,0,0,1,0,0,1,0,0,3.26
0,0,0,1,0,0,0,1,0,1,0,0,3.13
1,0,0,0,0,0,1,0,0,0,1,0,370.71
