iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1.49
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.49
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.47
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.5
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.45
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.47
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.47
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.52
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.44
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.5
1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,90,1.8861691895673802
1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.888432955297272
1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,10,1.884307210890187
0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,90,1.8812072422470592
1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,90,1.8881718802663137
0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,10,1.8810394488062057
0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,10,1.8839120482897531
0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,10,1.882160456649157
1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,90,1.8815774620872445
0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,90,1.8848562278776624
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.47
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.46
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,1.49
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.48
0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,10,1.49
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,1.49
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,1.44
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.51
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,1.49
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.45
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.5
0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,90,1.8825117737799542
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,1.8875920143579588
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.46
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,1.8846886711323225
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.53
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.5
0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,90,1.8842658484043011
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.54
0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,90,1.8861940285425713
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.8811264982835443
0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,90,1.8844117681155848
0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,10,1.8882966116384354
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,1.46
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,90,1.8866514333932427
0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,10,1.8816513853040868
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,90,1.56
0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,90,1.887096407119482
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,90,1.8886171336319797
0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,10,1.8845089438916123
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,1.46
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.51
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.47
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.49
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,90,1.8887230275701319
0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,10,1.8883227314211866
1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,10,1.8884166274620402
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8849400251596904
1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,10,1.8834932545252672
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,90,1.8832334864882732
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,90,1.8865079090463408
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,10,1.8862350667108922
0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.8815728514647176
0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,90,1.8816947789841856
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,90,1.8814621111731409
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,90,1.8812251834983391
1,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,90,1.8858017460970147
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,10,1.48
1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1.8883691283017126
0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,10,1.49
0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8885247200841084
0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,1.8834359329736385
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,1.49
0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,10,1.888993896904611
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,1.8885991382036524
