auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,1,1,1,0,1,0,1,1.0889,0
1,0,1,1,0,1,1,0,0,1,0,0,1.0889,0
1,0,0,1,1,0,0,0,0,0,1,0,1.0889,0
1,1,1,1,1,0,0,0,0,1,0,0,1.77775,1
1,1,1,1,0,0,1,0,0,1,0,1,1.451833,1
1,1,1,1,1,0,0,1,0,0,1,0,1.451833,1
1,1,1,1,1,0,1,0,0,0,1,0,1.5111,1
1,1,1,1,1,0,1,1,0,1,0,1,1.77775,1
1,0,1,1,1,0,1,1,0,1,1,1,1.0889,0
1,1,1,1,1,0,0,1,0,0,0,1,1.0889,0
1,0,0,1,0,0,1,0,0,1,0,1,1.3333,0
1,0,1,1,0,0,0,0,0,0,0,0,1.3333,1
1,0,0,1,0,0,0,0,0,0,0,0,1.3333,1
0,0,0,0,1,0,0,1,0,0,0,1,1.3333,0
1,0,0,0,0,1,0,0,0,0,1,0,1.3333,0
1,0,0,0,1,1,0,0,0,0,1,0,1.3333,0
0,0,0,0,0,1,0,0,0,0,0,1,1.3333,1
0,0,0,0,0,1,0,0,0,0,1,0,1.3333,1
0,0,0,0,0,1,0,0,0,0,1,1,1.3333,1
0,0,0,0,0,1,0,0,0,0,0,0,1.3333,0
0,0,1,0,0,0,0,0,0,0,0,0,1.1333,0
1,1,1,1,1,0,0,0,0,0,1,0,1.881467,1
1,0,0,1,1,0,0,0,0,0,1,1,1.7,1
1,1,1,1,1,0,0,0,0,1,1,0,1.2444,0
1,1,1,1,1,0,0,0,0,0,0,1,1.2444,0
1,1,1,1,1,0,0,0,0,0,1,1,1.65555,1
1,1,1,1,1,0,0,1,0,1,1,1,1.65555,1
1,1,1,1,1,0,1,1,0,1,0,0,1.2444,0
1,1,1,1,0,0,0,1,0,1,1,1,1.4667,1
1,1,0,1,1,0,0,0,0,1,1,0,1.4667,1
1,0,1,0,1,0,1,0,0,0,1,0,1.4667,1
1,1,1,1,0,0,1,1,0,1,0,1,1.4667,1
1,1,1,1,1,0,0,1,0,1,1,0,1.4667,1
1,1,1,1,0,0,0,1,0,0,1,1,1.4667,1
