iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.544433,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,1.35,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,10,1.2037,0
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,10,1.2222,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,1.6111,0
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,90,1.6111,0
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,10,1.2222,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,2.063471,1
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,10,1.066633,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,1.7185,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.127775,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.5074,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.26665,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.588867,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.08668,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.677775,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.6037,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.34445,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.325933,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.7778,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.3889,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.19334,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.19334,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.0778,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.6667,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.6667,0
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.6667,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.93335,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.025933,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.7889,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.93335,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.7889,1
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7111,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.6778,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.6778,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.6778,1
