encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,2.21
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,1,0,0,0,0,0,2.23
1,1,1,0,0,0,0,0,0,1,0,2.23
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,1,1,1,1,2.15
1,1,0,0,1,0,0,0,0,0,1,2.3
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,0,1,0,0,0,0,1,1,2.31
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,1,0,0,0,0,0,1,0,0,2.23
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,0,1,0,1,1,1,0,2.3
1,0,1,0,0,0,0,0,1,0,0,2.23
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,0,0,1,0,0,0,0,1,1,2.31
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,1,0,1,0,0,0,2.16
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,1,0,0,0,0,0,1,0,2.77
1,0,0,0,1,0,0,1,1,1,1,5.23
0,0,0,1,0,1,0,1,0,0,0,45.872750302715545
0,0,0,0,0,1,1,0,0,1,0,45.875212359375844
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,0,1,1,1,1,0,0,0,45.87265834930375
1,0,1,0,0,0,0,1,1,1,1,45.87580034078566
0,1,0,0,1,0,0,0,0,1,0,4.11
0,1,1,0,1,0,0,1,1,1,0,45.87631487471267
0,0,0,0,0,1,0,0,0,0,1,45.87662690894285
1,1,0,1,0,1,1,0,0,0,0,45.87425668024289
0,1,0,0,0,1,0,1,1,1,1,45.87476895714345
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,0,0,0,1,0,1,0,1,0,2.79
1,1,0,0,1,0,0,1,1,1,1,5.34
0,1,0,1,1,0,0,0,0,1,0,45.87356729529401
1,1,0,0,1,1,0,0,0,0,0,45.872302601107435
1,0,1,1,0,0,0,1,0,0,0,45.8713204237156
0,1,0,0,0,0,0,0,1,1,0,45.876445799156
1,0,1,0,0,0,0,0,1,0,1,45.874921438891995
0,0,0,0,1,1,0,0,1,0,1,45.87254731570259
0,0,1,0,1,1,0,1,1,1,1,45.8731881754398
1,1,0,0,0,0,0,0,0,1,1,45.87443062776189
0,1,0,0,0,0,0,0,1,0,0,45.87846198574786
1,0,1,0,1,0,0,0,1,1,1,45.878285953458
0,1,0,0,0,1,0,1,0,0,0,5.75
0,1,0,0,1,0,0,0,1,0,0,4.0
0,0,0,0,0,1,0,1,0,1,1,45.8730123864569
1,1,0,1,0,0,1,0,0,1,0,45.87478832385525
1,1,0,0,1,1,0,0,0,1,0,45.876339318776296
0,0,0,0,1,0,1,1,1,0,0,45.87227913812703
0,0,1,0,0,1,0,1,0,1,1,45.87422376618011
0,0,0,0,1,0,0,0,0,0,1,2.23
1,1,0,0,1,0,0,0,0,1,1,6.97
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,1,1,0,1,0,1,1,1,45.872554995564
0,1,0,1,1,0,0,0,0,0,0,45.8788284166986
1,1,0,0,1,1,1,0,1,0,1,45.87126128892223
1,1,1,0,1,0,0,0,0,1,0,45.87661612457418
0,0,0,0,0,0,0,0,0,1,0,45.87679839238958
1,1,0,0,1,0,1,0,0,1,0,45.87705353664239
1,0,1,0,0,0,1,1,0,0,1,45.87689613059612
