auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,0,2.005533,1
1,1,0,0,0,0,0,0,0,0,0,0,1.411078,0
0,0,0,0,0,0,0,1,0,0,1,0,0.755522,0
0,0,0,0,0,0,0,0,0,1,1,0,0.755522,0
1,0,0,0,0,0,0,0,0,0,1,0,2.140728,1
0,1,1,1,1,0,1,0,0,1,0,1,0.755522,0
0,1,1,1,1,0,0,0,1,1,1,1,0.755522,0
0,1,0,0,0,0,0,0,0,0,0,0,1.444439,0
0,0,0,0,0,0,1,0,0,1,1,0,1.54445,0
0,1,0,0,0,0,0,0,0,1,1,0,0.755522,0
0,0,0,0,0,1,0,1,0,0,1,0,1.577789,1
0,0,0,0,0,1,1,0,0,0,1,1,1.577789,0
0,0,0,0,0,1,1,1,0,1,1,1,1.577789,1
1,0,0,0,0,0,0,0,0,1,1,1,1.044433,0
1,0,0,0,0,0,1,0,0,1,1,0,1.63335,1
1,0,0,0,0,0,0,0,0,0,1,1,1.044433,0
0,0,0,0,0,0,0,1,0,0,0,1,0.977744,0
0,0,0,0,0,0,0,1,0,0,0,0,1.333328,0
0,0,0,0,0,0,0,1,0,1,0,0,0.977744,0
1,0,0,0,1,0,0,0,0,0,0,0,2.0074,1
1,0,0,0,1,0,0,0,0,1,0,0,1.855522,1
0,0,0,0,1,0,0,1,0,0,0,0,0.977744,0
0,1,0,0,0,0,0,0,0,1,0,0,0.977744,0
0,1,1,0,0,0,0,1,0,1,0,0,0.977744,0
1,1,0,1,0,0,0,0,0,0,0,0,1.288856,0
1,1,0,1,0,0,1,0,0,0,1,0,1.288856,0
1,1,0,0,0,0,0,0,0,0,1,0,1.955522,1
1,1,0,1,1,0,0,0,0,1,1,0,1.288856,0
1,1,0,1,0,0,0,0,0,0,1,1,1.288856,0
1,1,1,0,0,0,0,0,0,0,0,0,1.288856,0
1,1,0,0,0,0,0,0,0,0,1,1,1.288856,0
1,1,0,1,0,0,0,0,0,1,1,0,1.288856,0
0,0,1,1,0,0,0,0,0,0,0,0,1.244467,0
0,1,0,0,0,0,0,0,0,0,0,1,1.244467,0
0,0,0,0,0,0,1,1,0,0,0,0,1.244467,0
0,1,1,0,0,0,0,0,0,0,0,0,1.244467,0
0,0,0,0,1,0,0,0,0,0,0,0,1.244467,0
0,0,0,1,0,0,0,1,0,0,0,0,1.244467,0
0,1,1,0,0,0,1,0,0,0,0,0,1.244467,0
1,0,0,0,0,1,0,1,0,0,1,0,1.822261,1
1,0,0,0,0,1,1,0,0,0,1,1,1.822261,1
0,0,0,0,0,1,1,0,0,0,1,0,1.444478,0
0,0,0,0,0,1,0,1,0,0,0,0,1.444478,0
1,0,0,1,0,1,0,1,0,1,1,0,1.822261,1
0,0,0,0,0,1,0,0,0,0,1,1,1.444478,0
0,0,0,0,0,1,1,0,0,0,0,1,1.444478,0
0,0,0,0,0,0,1,0,0,1,0,0,1.444489,0
1,0,0,0,0,0,1,0,0,0,1,1,1.444489,0
0,0,0,0,0,0,1,0,0,1,1,1,1.444489,0
1,0,0,0,1,0,1,0,0,1,0,0,1.444489,0
1,0,0,1,0,0,1,0,0,1,1,1,1.444489,0
0,0,0,0,0,0,1,0,0,0,1,0,1.444489,0
0,0,0,1,0,0,0,0,0,1,1,0,1.444489,0
0,0,0,0,1,0,1,0,0,0,0,1,1.444489,0
1,0,0,0,0,1,1,0,0,1,1,0,1.7556,1
1,0,0,0,0,1,1,1,0,1,1,0,1.7556,1
1,0,0,0,0,1,0,0,0,0,0,0,1.7556,1
1,0,1,0,0,1,1,1,0,0,1,0,1.7556,1
1,0,0,1,0,1,0,1,0,0,1,0,1.7556,1
1,0,0,1,0,0,0,0,0,0,1,0,1.844411,1
1,0,0,0,0,0,0,0,0,0,0,0,1.844411,1
1,0,0,0,0,0,1,0,0,1,0,0,1.844411,1
1,0,1,0,0,0,0,0,0,0,1,0,1.844411,1
