auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,1.866667,1
1,1,0,1,0,1,1,0,0,0,1,0,1.84445,1
1,1,1,1,1,1,1,1,0,0,1,1,1.1778,0
1,1,1,0,1,1,1,1,0,0,1,1,1.866667,1
1,1,1,1,0,1,1,1,0,1,1,0,1.1778,0
1,1,1,1,1,1,1,0,0,0,1,0,1.1778,0
0,1,0,0,1,1,1,1,1,1,1,0,1.1778,0
1,1,0,1,1,1,0,0,1,0,0,1,1.1778,0
0,1,0,1,1,1,0,0,1,0,1,1,1.1778,0
1,1,1,0,1,1,1,0,1,0,1,1,1.1778,0
0,1,0,1,0,0,0,1,0,1,1,0,1.8778,1
0,1,0,0,0,0,0,1,0,1,1,0,1.8778,1
0,1,1,1,1,0,0,1,1,1,1,1,1.1556,0
0,1,0,1,1,0,0,1,1,1,1,1,1.1556,0
0,1,0,1,1,0,0,1,1,1,1,0,1.1556,0
0,1,0,1,1,1,0,1,0,1,1,0,1.1556,0
0,1,1,1,1,1,1,1,0,0,1,1,1.1556,0
0,1,1,1,1,1,1,1,0,1,1,0,1.1556,0
0,1,0,1,1,1,1,1,0,0,1,1,1.1556,0
0,0,0,0,1,1,1,1,1,1,1,0,1.73335,1
1,0,0,1,1,1,1,1,0,1,1,0,2.377767,1
0,0,1,0,1,1,1,1,0,1,1,0,1.7111,0
1,0,1,0,1,1,1,1,1,1,1,0,1.7111,0
0,0,0,0,1,1,1,0,1,1,1,0,1.7111,0
1,1,1,1,1,0,0,1,0,1,1,1,2.1111,1
0,1,0,1,1,0,0,1,0,1,0,0,1.8,1
0,0,0,0,0,0,0,1,0,1,1,1,1.8,1
0,0,0,1,0,0,0,1,0,1,1,0,1.8,1
0,0,0,0,0,0,0,1,0,1,1,0,1.8,1
1,0,1,1,1,1,1,1,0,0,1,1,2.1111,1
1,0,1,1,1,1,1,1,0,1,1,0,2.1111,1
1,0,1,0,1,1,1,1,0,1,0,1,1.8222,1
1,0,1,1,1,0,1,1,0,1,1,0,1.8222,1
1,1,1,1,1,0,0,0,0,0,1,0,1.8222,1
1,1,1,1,1,0,0,1,0,0,1,0,1.8222,1
1,1,1,1,1,1,1,1,0,1,1,1,1.8222,1
1,1,1,1,1,1,1,1,0,1,0,1,1.8222,1
