write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44022.34
write,0,libev,0,0,0,1,1,0,2,1,45604,59019,19470,31821,9809,56080,23850,28866,33027,60937,15,18480,0,65237,1,1,0,0,2177,47847.26
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,47884,5965,11516,60937,5,46420,1,65237,0,1,0,1,2177,47895.25
write,0,libev,0,0,0,1,1,1,2,2,63826,34805,35485,22259,14041,41941,29825,29081,20075,46141,14,33336,1,61153,1,1,0,1,28,34258.51
write,1,libev,0,0,0,1,1,0,2,1,45604,59019,19470,31821,9809,56080,23850,28866,33027,60937,15,46420,1,65237,0,0,1,1,2177,47043.74
write,1,libev,0,0,0,1,1,0,2,1,45604,59019,30170,31821,10078,56080,51548,57920,11516,60937,5,46420,0,65237,1,1,1,1,1490,47043.74
write,1,libev,0,0,0,1,1,1,2,1,45604,34480,19470,31821,9809,56080,51548,14186,33027,62455,5,54340,1,65237,1,1,1,1,1202,47043.74
write,1,libev,0,0,0,1,1,1,2,1,45604,34480,19470,31821,9809,56080,51548,14186,33027,62455,12,54340,1,65237,1,1,1,1,1500,47043.74
write,1,libev,0,0,0,1,1,1,2,2,63826,34805,35485,22259,27261,41941,29825,29081,20075,46141,14,33336,1,61153,1,1,1,1,28,47043.74
write,1,libev,0,0,0,1,1,1,2,2,12356,34805,35485,36682,27261,41941,29825,29081,20075,46141,14,33336,1,61153,1,1,1,1,28,47043.74
write,1,libev,0,0,0,1,1,0,2,1,45604,34805,35485,22259,17349,41941,29825,29081,1090,52089,11,51705,1,61153,1,1,1,0,28,47043.74
write,1,libev,0,0,0,1,0,0,2,1,45604,59019,30170,31821,10078,56080,46007,5654,11516,60937,5,46420,0,41714,1,1,1,1,1490,47043.74
write,1,libev,0,0,0,1,1,0,2,1,45604,1142,19470,31821,9809,50973,23850,28866,33027,60937,16,46420,1,13086,1,1,1,1,1500,47043.74
sendfile,0,libev,1,1,1,1,1,0,1,1,45604,59019,30170,31821,10078,55897,51548,5965,11516,46640,5,46420,0,65237,1,1,1,0,2177,48692.73
sendfile,0,libev,1,1,1,1,1,0,1,2,45604,59019,30170,31821,5242,56080,51548,14186,33027,62455,5,46420,1,65237,1,1,1,1,1500,48692.73
sendfile,0,libev,1,1,1,1,1,0,1,1,45604,59019,30170,31821,15038,55897,51548,5965,11516,46640,5,46420,0,65237,1,1,1,0,2177,48692.73
sendfile,0,libev,1,1,1,1,1,0,1,2,45604,59019,30170,31821,5242,56080,4796,14186,33027,62455,5,46420,1,65237,1,1,1,1,1202,48692.73
sendfile,0,libev,1,1,1,1,1,0,1,2,45604,48214,30170,31821,5242,56080,51548,14186,33027,62455,5,46420,1,65237,1,1,1,1,28,48692.73
write,1,libev,0,0,0,0,1,0,1,1,45604,59019,19470,22259,25245,41941,33247,29081,20075,46141,14,51705,1,61153,1,0,1,1,28,47209.3
