iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.84
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.86
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.86
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.84
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.83
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.9
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.81
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.84
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.86
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.07
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.85
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.85
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.79
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.82
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.88
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.82
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,2.48
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,3.29
0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,10,8.25702474115542
0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,90,8.251652693574574
1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,10,8.251613754365145
1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,10,8.256985823769384
1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,90,8.253930288571526
1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,90,8.252313184230141
1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,90,8.25816246545345
1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,10,8.252189412547098
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,90,8.25788971554484
1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,90,8.255882755865823
1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,10,8.258219889670686
0,0,0,1,0,0,1,1,1,0,0,1,1,1,1,1,0,10,8.258791150207221
0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,90,8.25628824197355
0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,8.254131881200005
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,90,8.253132919143454
0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,90,8.256971011556479
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,2.82
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,10,5.26
0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,10,8.25162908745957
0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,90,8.258970228992139
0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,90,8.255105892148022
0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,10,8.25376102266599
0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,90,8.255361344745074
0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,90,8.257635147872229
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,90,8.255822778625966
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.91
1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,8.255548011700633
0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,90,8.253056203988933
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,90,8.252959611301561
1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,90,8.257966493330459
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,90,8.251731413553191
1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,90,8.255854956956464
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,10,8.258045083597322
0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,10,8.256750978754098
0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,90,8.252846756975947
0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,90,8.25866282229097
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.87
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,90,8.255439640936604
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,90,8.254640301276817
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,10,8.253205495913583
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.07
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.82
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,90,8.254685582978896
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.11
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.84
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.0
0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,8.251943167886065
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.84
0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,90,8.256940215063144
1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,90,8.254489145977383
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,10,8.257060887615173
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.87
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,3.33
0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,90,8.257012342164833
0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,90,8.25448086553158
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,8.251681591620537
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.8
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,90,8.25425211581843
0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,90,8.251961835184147
0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,90,8.253920771251378
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,90,8.255414170587562
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,90,8.25194645586946
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.88
0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,90,8.251210812182755
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,8.256517273595072
