OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,882.307872307065
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,896.44649874891
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,939.891705815988
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,923.701980420979
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,887.101624838451
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,864.80753663406
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,693.591069171115
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,920.860180925631
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,888.766159018249
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,926.776042803254
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,860.187757994202
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,965.554565049451
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,940.910532024089
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,895.296335358119
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,856.457048439899
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,913.136283505945
1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,637.673763646255
0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,836.608798918652
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,874.514955124298
1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,611.9699849161093
1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,611.9685304618595
1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,611.9669730877868
1,0,1,1,1,0,1,1,0,0,1,0,1,1,0,0,611.9718571170511
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,611.9671553299644
0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,1,611.9652694523459
1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,611.9682181068594
0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,611.9691760527538
0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,611.9701564361895
1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,611.9680058975031
