OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,653.994715918894
0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,743.054908305728
1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,664.475395377365
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,713.271663139017
0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,692.564835098161
1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,750.978893308306
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,634.69425233579
1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,696.195283137718
0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,706.609770744146
1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,652.148575044494
1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,611.9680018933888
0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,611.9661513840598
0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,611.96579617793
1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,611.9660075962602
0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,611.966218848195
0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,611.9691878447666
1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,611.9672431270027
0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,611.9679540176254
0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,611.967866068751
1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,611.9727437764753
0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,611.9684543177875
1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,611.9650136971734
1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,611.9678085678734
0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,611.9650430649904
1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,611.9663589543003
0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,611.9670809570229
1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,611.970174494171
0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,611.968682270798
1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,611.969579717367
0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,611.9679131293967
0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,611.9649148254695
0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,611.9692273493916
0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,611.9714539871453
1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,611.970116387704
1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,611.9707249186395
1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,611.9724426337257
1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,611.9718752758334
1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,611.9707558908142
1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,611.9687505080097
1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,611.966275623142
1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,611.970981089568
1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,611.9699540940719
1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,611.9698484323192
0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,611.9674689265469
0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,611.9683402366612
0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,611.9671546720923
0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,611.9673086846044
0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,611.9724994142518
