iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.844422,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.244467,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.985167,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.844422,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.651861,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,0.844422,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.088889,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.092044,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,2.108343,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.244467,0
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.911133,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.888933,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.140739,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.048884,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.144439,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.022224,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.933344,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.133322,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.805547,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.177756,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.311067,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.814789,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.822222,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.511089,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.888872,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.888872,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.800011,1
