auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,1,0,0,0,0,1,1,0,11.59
0,1,0,0,1,0,0,1,0,0,1,0,11.6
0,1,0,0,1,0,0,0,0,0,0,0,11.53
0,1,0,0,0,0,0,0,0,1,1,0,11.5
1,1,0,0,0,0,1,0,0,1,1,0,7.23
1,1,0,1,0,0,0,0,0,1,0,0,7.29
1,1,0,0,0,0,0,0,0,1,0,0,7.25
1,1,0,1,0,0,0,0,0,1,1,0,7.24
0,0,0,0,0,1,0,0,1,1,1,0,13.79
0,0,1,0,0,1,0,0,1,0,0,0,13.72
0,0,1,0,0,1,0,0,1,0,0,1,13.81
0,1,0,0,0,1,0,0,0,1,0,1,12.38
0,1,1,1,1,1,0,0,0,0,1,0,12.53
0,1,0,0,1,1,0,0,0,0,0,0,12.35
0,0,0,0,0,1,1,0,0,0,1,0,12.16
0,1,0,0,1,1,0,0,0,1,0,0,12.39
1,1,0,0,0,0,0,1,1,1,0,0,8.43
0,0,1,0,0,1,1,1,1,1,1,0,13.82
0,1,1,1,1,0,1,0,0,1,0,0,11.59
0,0,1,0,1,1,1,0,0,1,0,0,14.315413529665593
0,1,0,0,1,0,0,0,0,1,1,0,11.59
0,1,0,0,1,0,0,1,0,0,1,0,11.6
0,0,0,0,0,1,1,0,0,0,1,0,12.16
0,1,0,0,1,1,0,0,0,1,0,0,12.39
0,1,1,1,1,1,0,0,0,0,1,0,12.53
0,1,0,0,1,1,0,0,0,0,0,0,12.35
0,1,0,0,0,1,0,0,0,1,0,1,12.38
0,0,1,0,0,1,0,0,1,0,0,1,13.81
0,0,0,0,0,1,0,0,1,1,1,0,13.79
0,0,1,0,0,1,0,0,1,0,0,0,13.72
1,0,0,1,0,0,0,0,0,1,1,0,14.313946110068011
1,1,0,1,0,0,1,0,0,1,1,0,14.316180566384906
1,1,0,1,1,0,1,0,0,0,0,0,14.312792292137482
0,1,0,0,0,0,0,0,1,1,1,1,14.318826973995227
1,1,0,0,1,0,0,0,0,1,1,0,14.314104720339486
1,0,0,1,0,1,0,1,0,1,1,0,6.75
1,1,0,1,0,1,0,1,0,0,0,0,14.314700162232946
0,1,0,1,0,0,1,0,0,1,1,0,14.311351488438056
1,1,1,0,1,0,0,0,0,0,0,0,14.315849109017174
0,1,0,0,0,0,0,0,0,1,0,0,11.64
1,1,0,1,0,0,0,1,1,1,0,0,14.317844295606628
0,1,1,0,1,0,1,0,0,1,0,1,14.311900541327782
0,1,0,0,0,0,0,0,0,1,0,1,14.318095254653569
0,1,0,0,1,1,0,0,1,0,0,0,14.31532467132015
0,1,1,0,1,1,0,0,0,0,0,0,12.31
0,1,0,0,0,1,0,0,1,1,0,0,14.311526385738972
1,1,0,0,0,0,0,0,0,1,1,0,14.317907148631278
0,1,0,0,1,0,1,0,0,1,0,0,14.312035708557259
1,1,1,1,1,0,1,0,0,1,1,0,7.22
0,0,0,0,0,1,1,1,0,0,0,1,14.31682797877867
1,1,0,0,0,0,1,1,0,1,1,0,14.313136787551382
1,0,0,1,0,1,0,0,0,1,0,0,14.313492589866533
1,1,0,0,0,0,0,1,0,1,1,0,7.29
1,0,0,0,0,1,0,0,1,1,0,0,14.316872119700992
1,1,0,1,1,0,0,0,0,0,1,0,14.318153516364163
1,1,0,0,0,0,0,0,0,0,1,0,7.27
0,0,0,0,0,1,1,0,0,1,0,0,12.13
1,1,1,0,0,0,0,1,0,1,0,0,7.24
0,0,0,1,1,0,1,0,0,1,1,0,14.3134176376291
0,1,0,0,0,1,1,0,0,0,1,0,14.311271401428328
0,0,0,0,0,0,0,0,0,1,0,0,11.55
0,1,0,1,1,1,0,0,1,0,0,0,14.311883824080855
0,1,0,0,1,0,0,0,0,1,0,0,14.313872294737086
0,1,0,0,0,1,0,0,0,0,0,0,12.31
1,1,0,0,0,1,1,1,1,1,0,0,8.97
0,1,0,0,0,0,0,0,0,1,1,1,11.59
1,0,0,0,1,1,0,0,0,0,1,0,6.69
0,0,0,0,1,0,1,1,0,1,1,0,14.317449350888468
0,1,1,1,1,0,0,0,0,0,0,0,11.53
0,1,0,0,1,0,0,1,0,1,1,0,14.311197384469864
