encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,0,1,0,0,1,0,0,1,13.61
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,1,0,0,0,0,0,1,1,0,162.42
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,0,1,0,0,1,0,162.87
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,1,0,1,0,0,0,0,1,1,314.9883299025002
0,1,0,1,0,0,1,0,1,0,0,314.9877062474966
0,1,0,0,0,0,1,1,0,1,1,314.9867357374552
0,1,1,1,0,0,0,1,0,1,1,314.9845759023604
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,1,0,0,1,0,0,1,13.61
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,0,1,1,0,0,1,1,0,0,314.98522018199105
0,0,0,0,1,1,0,1,1,0,1,314.98434779786095
0,1,0,1,0,1,0,0,1,1,0,314.98192273688255
1,1,0,0,0,0,0,1,0,1,0,314.98812069661165
0,1,0,1,0,1,0,1,0,0,1,314.98369169096327
0,1,1,1,0,0,0,0,0,0,0,314.9870201354577
1,1,0,1,1,0,0,0,0,0,0,314.9883101702457
1,1,0,0,0,0,0,0,0,0,0,314.98821609953086
0,1,0,1,0,1,0,1,0,0,0,314.9864149036629
1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,0,1,0,0,0,0,1,1,0,13.74
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,1,0,0,1,0,314.9812881310584
1,1,1,1,0,1,0,0,0,0,0,314.98386225409996
1,0,0,0,0,0,0,0,0,0,0,314.98883816817954
1,1,0,1,0,1,1,0,0,0,0,314.9814065382496
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,0,0,0,0,0,0,0,314.98532903969993
1,0,1,0,0,1,0,0,0,1,0,314.98236861328627
0,0,0,0,0,0,0,0,0,1,0,314.98689782936515
0,1,0,0,0,0,0,1,0,1,0,314.98871924854126
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,1,1,0,0,0,1,1,0,0,314.98287534481904
0,1,0,1,1,0,0,1,0,0,0,314.9843372175889
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,1,1,0,0,0,1,1,1,0,314.987214683695
0,0,0,0,0,0,0,0,0,0,0,314.9832843351436
0,0,1,0,0,1,0,0,0,0,0,314.9852383091256
1,0,0,1,1,0,0,0,0,1,0,314.98589665870946
0,0,0,0,0,1,1,1,0,1,0,314.9856451147775
1,1,0,1,0,0,1,0,0,0,0,314.98153684525585
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,1,0,1,0,0,0,0,1,0,314.9879156148762
0,0,0,0,0,0,0,0,1,1,0,314.9820191142597
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,1,0,1,0,1,1,1,0,314.9852539388476
1,1,0,1,0,0,0,0,0,1,1,314.98668022232897
1,0,1,0,0,0,0,0,0,0,1,314.9888766178789
1,1,0,0,0,0,0,0,0,1,1,314.98701563258396
0,1,0,1,0,1,0,0,0,0,0,314.9884124714256
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,1,1,0,0,0,0,1,1,0,314.98669542595485
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,1,0,0,1,1,0,0,0,314.9818563642065
1,1,1,1,0,0,0,1,0,0,0,314.98187563826747
0,1,0,0,0,0,0,1,1,1,0,314.9865039288955
1,0,0,0,1,1,0,0,0,0,0,314.98616158377894
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,0,0,0,0,0,0,1,314.9857638564794
1,1,0,0,0,1,1,1,1,1,0,314.988982571772
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,1,0,0,1,1,1,1,0,314.98311756800956
1,1,0,1,0,1,1,1,0,1,0,314.987113851131
0,1,0,1,0,1,0,0,1,0,0,314.9837386164888
0,0,0,0,1,0,0,1,1,1,0,14.92
