iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.0667,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.029633,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.1278,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.0667,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.740744,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.0667,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.0667,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.0667,0
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,90,1.362967,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.55,1
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,90,1.1111,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.1111,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.1111,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.1111,1
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,90,1.1111,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.4667,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.429633,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.4667,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.3111,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.3111,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.3111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.1111,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.1111,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.1111,1
