OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,496.996673336201
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1057.12030647503
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,995.822627592802
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1030.96009408987
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,526.228240733222
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1015.15020422959
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,991.055743712752
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1005.58885983521
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,349.978566152791
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,382.162039544232
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,506.528720654865
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,497.493964253977
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1014.6852980556
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,970.456672321581
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,482.749028330802
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,983.654575601018
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,640.230838172358
1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,535.226228231915
1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,252.28167583011958
1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,252.28517760632633
0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,252.28757290263863
1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,252.28188299075725
1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,1,252.28897665139652
1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,252.28322995654568
1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,252.2852084246818
0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,252.2877574830363
1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,252.28705752469205
0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,252.28630978092377
0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,252.28480446577686
0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,252.28297769030453
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,252.28161807087312
0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,252.28617436549868
0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,252.28799187761012
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,993.390207192451
1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,252.28831412138297
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.28199441605523
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,506.458842248957
0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,252.28635830097184
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1057.18758155226
0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,252.28638170165624
1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,252.2881977835682
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,353.577816794557
0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,252.28353732375643
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,252.28411026491534
1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,252.28773168979976
1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,570.816376587298
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,252.28680808978888
0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,252.28309460874127
1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,252.28776148547718
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,252.2851405313905
1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,252.28780030064752
0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,252.2859406300004
0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,252.28856694458366
0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,252.28341882777437
1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,252.28324320865843
1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,252.28408310903632
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,505.459183057035
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,489.580997485277
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,346.832145508382
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,252.28406154731516
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,503.026165227246
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1014.34959789491
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,252.28248511435487
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,252.2886867977626
1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,252.28454545563255
0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,556.949974083261
1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,252.28353177317652
0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,252.28456636100466
1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,252.28725835640722
0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,252.28426645810055
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,252.28912962349767
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,503.891822692334
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,346.328172391313
1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,252.28611703610864
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,617.559743564625
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,252.2846814162434
0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,252.28451341068325
1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,252.28411583950077
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,252.2870802541156
1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,252.2880878254401
1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,252.28666766454947
0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,252.28609037735714
0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,252.2859511610694
1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,436.678560946121
1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,252.283865027673
0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,252.28560129368165
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,252.28161270097743
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,929.616085238286
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,993.149954137868
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,252.28278179008876
