NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,2.55
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,5.7
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,6.28
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,1,9.37
0,0,0,1,1,1,0,0,0,1,0,0,0,22,8,0,9.56
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,11.3
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,12.26
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,13.9
0,0,1,0,0,1,0,0,1,0,0,1,1,48,160,0,21.64
1,0,1,0,0,0,0,1,0,0,0,0,1,44,8,1,22.64
0,1,1,1,0,0,1,1,1,0,1,1,1,44,8,1,27.45171276747596
1,0,1,0,0,1,0,1,0,0,1,0,1,44,8,0,27.452500487440417
1,0,1,0,1,0,0,1,0,1,1,0,1,22,320,2,27.452500793120006
1,1,1,1,0,0,0,1,0,0,1,1,0,44,320,0,27.452556537591835
0,0,0,0,0,1,0,0,0,1,0,1,0,22,320,2,27.452939773543537
0,0,0,1,0,0,1,1,0,0,0,0,1,48,320,1,27.4532680374065
0,0,1,1,1,1,0,0,1,1,0,0,1,22,8,1,27.4532865854807
1,0,1,1,1,0,1,0,0,0,0,1,1,48,160,1,27.453638271452252
0,0,1,1,1,1,0,0,0,0,0,1,1,44,8,1,27.454107306579473
0,1,0,0,0,0,1,1,0,0,0,0,1,22,160,1,27.45492964743848
