NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,5.7
0,0,1,0,0,1,0,0,1,0,0,1,1,48,160,0,21.64
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,13.9
1,0,1,0,0,0,0,1,0,0,0,0,1,44,8,1,22.64
0,0,0,1,1,1,0,0,0,1,0,0,0,22,8,0,9.56
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,12.26
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,6.28
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,2.55
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,11.3
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,1,9.37
0,0,1,0,1,0,1,0,1,0,1,0,1,48,320,0,27.4564909836537
1,1,1,0,1,0,0,0,0,0,0,1,0,44,320,0,27.457845821381895
0,0,0,0,0,1,0,0,0,1,0,1,0,22,320,2,27.452939773543537
0,0,1,1,1,1,0,0,0,0,0,1,1,44,8,1,27.454107306579473
0,1,0,0,0,0,1,1,0,0,0,0,1,22,160,1,27.45492964743848
0,0,1,1,1,1,0,0,1,1,0,0,1,22,8,1,27.4532865854807
1,0,1,0,1,0,1,0,1,1,1,0,0,22,8,2,27.458096145957292
1,1,1,1,0,0,0,1,0,0,1,1,0,44,320,0,27.452556537591835
1,1,0,1,1,0,1,0,1,1,0,0,0,8,160,2,27.458289013431134
1,0,1,0,1,0,0,1,0,1,1,0,1,22,320,2,27.452500793120006
1,1,1,0,0,1,1,0,0,1,0,0,0,8,8,2,27.458095231030004
1,1,1,0,0,1,0,1,1,1,0,1,1,44,8,1,27.455457966920125
0,1,1,1,0,0,1,1,1,0,1,1,1,44,8,1,27.45171276747596
1,0,1,1,1,0,1,0,0,0,0,1,1,48,160,1,27.453638271452252
1,0,0,1,0,0,1,1,0,1,1,1,1,44,8,0,27.455964591700955
1,0,1,1,0,0,0,0,0,0,0,1,1,8,8,1,27.45554862651508
0,0,1,0,0,1,0,1,1,0,0,0,0,22,160,0,27.45557864563696
0,1,1,0,0,0,1,1,0,1,1,1,1,8,320,2,27.458427925229618
1,0,1,0,0,1,0,1,0,0,1,0,1,44,8,0,27.452500487440417
0,0,0,1,0,0,1,1,0,0,0,0,1,48,320,1,27.4532680374065
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,1,27.45571602927944
0,1,0,1,0,0,0,1,0,1,0,0,1,48,8,1,27.455268698152853
0,0,0,0,0,0,0,0,1,0,0,0,0,44,8,1,27.45663552078135
1,0,0,1,0,0,0,1,0,0,0,1,1,8,8,1,27.455600185625958
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,7.99
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,3.41
0,0,1,0,1,1,0,0,1,0,0,1,1,22,160,0,27.455025343745838
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,5.72
0,0,0,0,0,0,0,0,1,0,0,0,1,48,160,0,21.02
1,0,0,0,0,1,1,0,1,0,0,1,1,48,8,1,27.455869386182087
1,1,1,0,0,1,0,0,1,0,0,1,0,48,8,1,27.45402723867358
1,0,1,1,0,0,0,1,0,0,0,0,0,44,160,0,27.457146845324978
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,8.56
