OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,2.44332,1
1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,2.43444,1
1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,2.16668,1
1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,2.685714,1
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1.65555,1
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1.1222,1
1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1.1222,1
1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1.1222,1
1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1.1222,1
1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1.1222,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,2.4463,1
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,2.2111,1
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1.9278,1
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1.6667,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.6667,1
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1.9833,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.9833,1
