iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.5
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.58
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,0.51
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,0.51
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.56
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,90,0.6
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.61
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.61
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,10,0.62
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.53
0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,90,0.6755607077234184
0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.67887842589965
1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,10,0.6739010632461067
0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,10,0.6757441662611485
1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,10,0.6788221807208723
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,10,0.6784005845827393
1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,10,0.6754354064716179
0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,90,0.6762138220422994
0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,10,0.6734900939747284
0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,90,0.6777052050877568
1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,90,0.6737190160103511
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.61
1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,90,0.6725705445152425
0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,90,0.6738423437965307
0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,10,0.6759061966613337
0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,10,0.678671127054088
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.51
0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,90,0.6775237866966547
0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,10,0.6733578659492158
0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,10,0.678371936814733
1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,10,0.6766176210312933
1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,10,0.6713220246723319
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,10,0.6736150099760604
1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,10,0.6758154677811232
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,10,0.6746731183291332
1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,10,0.6769866618629833
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,10,0.6720712296977523
1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,10,0.6766484541782861
1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,10,0.6759307832631819
0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,10,0.6724054219929865
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,10,0.676766162269443
1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,10,0.6711147868325815
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,10,0.6713572140028314
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,10,0.6743666117334837
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,10,0.6775724161594551
1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,10,0.6781768809669939
1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,10,0.6769668841861067
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,10,0.6756592560615724
1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,10,0.6779029528276322
1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,10,0.674098579432351
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,10,0.6737427271633867
1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,10,0.6786416439187447
1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,10,0.6769117844007495
1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,90,0.6739509866080595
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,10,0.6731880756645027
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,10,0.6776805652516744
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,10,0.6735566263464751
1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,10,0.6771591988745326
0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,10,0.6711531690848705
1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,10,0.6727329357579491
1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,10,0.672158005425684
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,10,0.678346731932129
0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,1,10,0.6770093080370647
1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,10,0.67798707961826
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,10,0.6746221948518872
1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,10,0.6742016873022323
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,10,0.6727494943161207
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,10,0.6722245717453653
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,10,0.6767309717088104
1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,10,0.6789759721545817
