NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.89
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,3.79
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,3.26
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,11.34
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,9.91
1,0,1,0,0,1,0,1,0,1,0,0,1,22,160,0,7.37
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,8.7
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,5.94
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.45
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.6
0,0,1,1,1,0,1,1,0,0,0,1,0,8,8,2,30.756407077445257
0,1,1,1,0,0,1,1,0,0,1,0,0,22,320,1,30.753213962709836
0,0,0,0,1,0,0,0,1,1,0,0,0,8,160,0,30.755988352112407
0,0,1,1,0,1,0,1,1,1,0,1,1,8,160,2,30.75655939333924
1,0,1,1,0,0,0,1,0,1,0,0,1,8,8,2,30.757047030731886
0,0,0,0,1,1,0,0,1,1,1,0,0,8,160,0,30.75830149968941
1,1,1,0,0,1,1,1,1,1,0,1,1,44,160,2,30.756880745868948
0,1,1,1,0,1,1,0,1,1,0,1,1,48,160,1,30.751596805767957
0,0,1,1,0,1,0,0,1,0,0,0,0,8,8,0,30.752954227422542
1,1,0,1,0,1,1,0,1,0,0,1,1,8,8,1,30.751838029754115
1,0,1,0,0,0,0,0,1,0,1,0,1,48,320,1,30.75697643107484
1,0,1,1,0,1,1,1,0,1,1,0,1,22,320,0,30.752994234253723
0,1,1,0,1,0,0,1,0,0,0,0,1,8,160,2,30.752423845286287
0,1,0,0,0,0,1,1,0,1,1,0,0,48,160,2,30.753451286320182
0,0,1,0,0,0,1,1,1,0,0,0,0,8,320,0,30.758585334556734
1,0,1,0,1,1,1,0,0,0,0,0,1,22,160,0,30.753869533801232
0,0,0,1,0,0,1,1,1,0,0,0,0,48,8,0,30.75889057275525
1,1,0,0,0,1,0,1,0,1,0,0,1,8,8,1,30.753566765650792
0,0,0,1,1,0,1,0,1,1,1,1,0,22,320,2,30.751466480243213
1,0,0,0,1,1,0,1,0,1,0,1,1,44,320,0,30.754072144541336
1,0,1,0,0,0,0,0,1,1,0,1,1,44,320,0,30.7535980655419
0,0,0,0,0,1,0,0,0,0,1,0,0,48,160,0,30.75822218237476
0,1,1,1,0,1,0,0,1,1,0,1,1,48,160,1,30.755947837123777
1,1,1,0,0,0,0,1,1,1,0,1,1,44,160,0,30.756171010669515
1,0,0,1,0,1,1,0,0,1,1,0,0,22,8,0,30.754013789927946
1,0,0,0,0,1,0,0,0,0,1,0,1,48,8,1,30.757941502249402
0,1,1,1,0,1,1,0,1,1,0,1,0,8,160,0,30.756390169631693
1,1,1,0,0,1,1,0,1,1,0,1,1,44,160,1,30.751579625380725
1,1,1,0,1,0,0,0,0,0,0,1,0,44,160,0,30.75527420321339
0,0,0,1,0,0,1,0,0,0,0,1,0,8,8,2,30.753986451037974
