OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,18780.9476318777
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,17308.7961909109
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,17528.7878443851
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,19228.9180133477
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,17641.6158003018
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,17120.0775275449
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,17627.2094887854
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,13124.0550765949
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,14541.611717916
0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,14056.4947720157
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,19066.4467128921
1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,17312.4134780832
1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,9385.096303303104
1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,9385.103570198951
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,17593.8544299983
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,17890.0736920828
1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,17283.437840737
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,18182.914526535
0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,17296.6686289226
0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,9385.098629358336
0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,9385.097387116153
0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,9385.100218355023
0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,9385.099000770688
1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,9385.099023744317
1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,9385.100820655602
0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,9385.100577364201
1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,9385.101206373565
0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,9385.096243890815
0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,9385.097437063301
1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,9385.102781996577
0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,9385.100926335426
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,9385.102532170988
0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,9385.09821257642
0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,9385.103925163978
1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,9385.099146268456
0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,9385.1013545822
0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,9385.097016101352
0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,9385.100479930985
0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,9385.09729604582
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,9385.102467382141
0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,9385.102855795032
1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,9385.103360938072
0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,9385.10355065907
1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,9385.102452885856
1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,9385.100306536184
0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,9385.102473738123
1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,9385.10417343136
0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,9385.09705437289
0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,9385.096501784472
0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,9385.0980154039
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,16997.3646390779
0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,9385.098767943908
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,18716.9991355191
0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,9385.103310316816
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,9385.09795693785
0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,9385.103817313955
1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,9385.104160547267
0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,17926.6784947275
1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,9385.103264209687
0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,9385.102953460773
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,9385.102046375894
1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,9385.096529084882
0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,9385.101682161792
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,9385.097656422891
1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,9385.10403541384
0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,9385.103330004735
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17986.1425117525
0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,9385.102939067821
1,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,9385.101747845278
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,9385.099539182613
0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,9385.100031335904
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,17307.8365303152
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,9385.096512615983
0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,9385.102180315505
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19284.1317807304
1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,9385.097949185132
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,9385.098067006284
1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,9385.09743904794
0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,9385.099704974102
0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,9385.099864893766
0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,9385.103620635744
0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,17178.5934237435
0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,9385.103273692446
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,17204.6197398315
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,9385.096630272112
0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,9385.096959002165
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,9385.100883761703
1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,9385.102926631682
0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,14840.8590570162
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,9385.09976411329
