auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,0.9333,0
0,0,0,1,0,0,0,1,0,1,0,0,0.9333,0
0,0,0,1,0,0,0,0,0,0,0,0,1.762967,1
0,0,0,1,0,0,0,1,0,0,0,0,1.762967,1
1,0,1,1,0,0,0,0,0,1,0,0,1.637033,1
0,0,0,1,1,0,0,0,0,0,0,0,0.9333,0
0,0,0,1,1,0,0,0,0,1,0,0,0.9333,0
1,0,0,1,1,0,0,0,0,1,0,0,1.6111,1
0,0,0,0,0,0,1,0,0,1,0,0,2.1689,1
1,0,0,0,0,0,1,0,0,1,0,0,1.6111,1
0,0,0,1,1,1,1,0,0,0,1,0,1.1778,0
0,0,0,0,0,0,1,1,0,1,1,0,1.1778,0
0,0,0,0,0,0,0,0,0,1,1,0,1.1778,0
0,0,0,0,0,0,0,0,0,1,1,1,1.1778,0
0,0,0,0,0,0,1,0,0,0,0,0,2.1778,1
0,0,0,0,0,0,1,1,0,0,0,0,2.1778,1
0,0,0,0,1,0,1,0,0,0,0,0,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,0,2.1778,1
1,0,0,1,0,0,0,0,0,0,0,0,1.4889,1
1,1,0,0,0,0,0,1,0,1,0,0,1.4889,1
1,0,0,0,0,0,0,1,0,0,1,0,1.4889,0
1,0,0,0,0,0,0,0,0,1,1,1,1.4889,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4889,1
1,0,0,1,0,0,0,0,0,0,1,0,1.4889,0
0,0,0,1,0,0,1,0,0,0,0,0,1.5778,1
0,0,0,0,1,0,0,0,0,0,0,0,1.5778,1
0,0,1,0,0,0,0,1,0,0,0,0,1.7778,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7778,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7778,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7778,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7778,1
