id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1118,1,"p8x8,b8x8,i8x8,i4x4",0,1.236053973363605,1,3,1,-11,16.87116125606628,0:0,none,1,216,3,dia,64,0,1,none,1,baseline,0.2425522150912263,22,20,216,9,11,5,34,1,0,1,0.89
877,0,none,1,0.7109932528244155,0,5,0,10,24.845320280721005,2:-2,auto,0,272,1,tesa,9,0,1,none,0,main,0.3099669091305331,37,7,49,6,35,0,14,1,0,1,1.17
1118,1,"p8x8,b8x8,i8x8,i4x4",0,1.236053973363605,0,5,0,10,24.845320280721005,2:-2,none,0,272,1,tesa,9,0,1,vbr,0,main,0.3099669091305331,37,7,49,6,35,0,14,1,0,1,1.17
877,0,none,1,0.7109932528244155,0,5,0,10,24.845320280721005,2:-2,auto,0,272,1,tesa,9,1,1,cbr,1,high,0.209041155276022,37,0,25,13,48,9,14,0,0,2,1.17
877,0,none,1,0.7109932528244155,0,6,0,10,24.845320280721005,2:-2,auto,0,272,1,tesa,9,0,1,none,0,main,0.4296472510238589,29,1,95,12,77,2,21,2,0,2,1.17
1485,1,p8x8,0,1.7535275951055005,0,2,1,1,24.845320280721005,2:-2,auto,0,272,1,tesa,9,1,1,none,0,main,0.3601891392933345,37,7,49,6,35,0,14,1,0,1,1.17
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.76
286,0,p4x4,2,1.9940820913685129,0,2,1,9,15.491715318229309,4:4,spatial,0,51,0,hex,54,0,1,none,0,main,0.6493532546000097,48,4,92,16,80,0,2,0,0,0,1.76
274,0,p4x4,2,1.9940820913685129,0,2,0,3,28.383026315970778,0:0,spatial,0,289,2,hex,64,0,1,none,0,baseline,0.804897452570001,48,4,92,2,80,0,2,0,0,0,1.76
274,0,p4x4,2,1.9940820913685129,0,2,1,3,28.383026315970778,0:0,spatial,0,289,2,hex,39,1,0,cbr,1,baseline,0.6394439366352171,32,6,32,1,31,5,61,0,1,1,1.78
76,0,p8x8,1,0.6295137611273145,2,0,1,3,28.383026315970778,0:0,spatial,0,398,2,hex,39,1,0,cbr,1,baseline,0.6394439366352171,32,6,32,1,31,5,57,0,1,1,1.78
76,0,p8x8,2,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,39,0,0,cbr,1,baseline,0.6394439366352171,32,6,32,1,31,5,61,0,1,1,1.78
1485,1,p8x8,0,1.7535275951055005,0,2,0,1,11.921632792885086,3:3,none,1,120,4,tesa,11,0,0,vbr,1,high,0.4101256014832876,33,7,184,2,52,4,14,1,0,1,1.84
1882,0,p8x8,2,0.6631810655101164,1,8,1,-9,10.310099203235286,-2:2,temporal,1,19,2,umh,20,1,0,vbr,1,high,0.4101256014832876,33,7,184,2,52,4,14,1,0,1,1.84
2266,1,p8x8,0,1.8245416022471044,0,5,1,1,11.921632792885086,3:3,none,1,120,4,tesa,11,0,0,vbr,0,high,0.5225257995416253,22,4,213,11,21,6,0,2,1,1,1.84
1701,0,p8x8,0,1.7535275951055005,0,2,0,1,11.921632792885086,3:3,none,1,120,4,tesa,11,0,0,vbr,1,high,0.2531148982522731,30,5,51,3,13,1,44,1,0,0,1.84
877,0,none,1,1.478171640546586,0,5,0,10,11.921632792885086,3:3,none,1,120,4,tesa,11,0,0,vbr,1,high,0.8427474030793797,33,5,108,2,52,1,14,1,0,1,1.84
2125,0,p4x4,1,1.188575956133466,1,7,0,2,45.6135349001948,-4:4,none,0,40,1,hex,33,1,0,cbr,0,baseline,0.9569315228636258,39,5,51,8,13,1,44,0,0,0,1.85
877,0,none,1,0.7109932528244155,1,10,1,-11,16.87116125606628,0:0,none,1,216,3,dia,64,0,1,none,1,baseline,0.2425522150912263,22,20,216,9,68,5,34,1,0,1,2.4
1882,0,p4x4,2,0.6631810655101164,1,8,1,-9,10.310099203235286,-2:2,temporal,1,19,2,hex,20,1,0,vbr,0,high,0.5225257995416253,22,4,213,11,21,6,4,2,1,1,2.43
