auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.063,0
0,0,0,0,0,0,0,1,0,0,0,1,2.2102,1
0,0,1,0,0,0,0,1,0,0,0,0,1.128733,0
0,0,0,1,0,0,0,0,0,1,0,0,0.8278,0
0,0,0,0,0,0,0,1,0,1,0,0,1.8611,1
0,0,0,0,1,0,0,1,0,0,0,0,0.8278,0
0,0,1,1,1,0,0,0,0,1,0,0,0.8278,0
0,0,0,1,1,0,0,1,0,1,0,0,0.8278,0
1,1,0,0,1,0,0,1,0,1,0,0,1.994425,1
1,0,0,0,0,0,0,1,0,1,0,0,1.128733,0
1,0,0,0,0,0,0,1,0,1,1,0,0.9306,0
0,0,0,0,0,0,1,1,0,1,1,0,0.9306,0
0,0,0,0,0,0,0,1,0,1,1,0,0.9306,0
0,0,0,0,0,0,0,1,0,0,1,1,0.9306,0
0,0,0,0,0,0,0,1,0,0,1,0,0.9306,0
0,0,0,0,0,0,1,1,0,0,1,0,0.9306,0
0,0,0,0,0,0,1,0,0,0,0,1,1.13615,0
0,0,0,0,0,0,0,0,0,1,0,0,0.9667,0
0,0,0,0,0,0,1,0,0,0,0,0,0.9667,0
1,0,0,0,0,0,0,0,0,0,0,0,1.275,0
0,0,0,0,0,1,0,1,0,0,0,0,1.425,1
0,0,0,0,0,1,0,0,0,1,0,0,1.425,1
1,0,0,0,0,1,0,1,0,0,1,0,1.64445,1
0,0,0,0,0,1,1,0,0,1,0,0,1.425,1
0,0,0,0,0,1,0,1,0,0,1,0,1.425,1
0,0,0,1,0,1,0,1,0,0,0,0,1.425,1
0,0,0,0,0,1,0,0,0,1,1,0,1.425,1
0,0,0,0,0,1,0,0,0,0,0,1,1.425,1
0,0,1,0,1,1,0,1,1,1,1,0,1.425,1
1,1,0,0,0,0,0,1,0,0,0,0,1.841633,1
1,1,0,0,0,0,0,1,0,1,1,0,1.0833,0
1,1,0,0,0,0,0,0,0,0,0,1,1.841633,1
1,1,0,0,0,0,0,1,0,1,0,0,1.841633,1
1,0,0,0,0,0,0,0,0,0,1,0,1.863867,1
1,0,0,0,0,0,0,0,0,0,0,1,1.863867,1
1,0,0,0,0,0,0,1,0,0,0,0,1.0833,0
1,0,1,0,0,0,0,0,0,0,0,0,1.863867,1
1,0,0,1,0,1,0,0,0,0,1,0,1.3639,0
1,0,0,1,0,1,0,1,0,0,1,0,1.3639,0
1,0,0,0,1,0,0,0,0,0,0,1,1.3639,0
1,0,0,0,1,0,0,0,0,0,0,0,1.3639,0
1,0,0,0,0,0,0,0,0,1,0,0,1.3639,0
1,0,0,0,1,0,0,1,0,1,0,1,1.3639,0
1,1,0,0,1,0,0,0,0,0,1,0,1.4222,0
1,1,1,1,1,0,0,0,0,1,0,0,1.4222,1
1,1,1,0,0,0,0,0,0,0,0,0,1.4222,0
1,1,0,1,0,0,0,0,0,0,1,1,1.4222,0
1,1,0,1,0,0,0,1,0,1,0,1,1.4222,0
1,1,0,0,0,0,0,1,0,1,1,1,1.4222,0
0,0,1,0,0,0,0,0,0,0,0,0,1.7694,1
