iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,0.8278,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.8278,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.489655,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.877783,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.8278,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.8278,0
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.8278,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.8278,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,0.8278,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.76205,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.372225,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.073167,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.3528,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.43335,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.52775,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.4111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.49166,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.799967,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.2694,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.35,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.300933,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.0361,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8306,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9778,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.9778,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.0806,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.0806,1
