encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,0,0,1,0,0,1,0,1,1,28.89
1,0,0,0,1,0,1,0,1,0,0,314.98109302838907
0,0,0,1,1,1,0,0,0,1,1,314.98152997656047
