encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,1,0,1,1,1,0,0,0,314.98443582875365
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,0,0,0,1,0,1,0,1,1,314.9852509924196
1,1,0,1,0,1,1,1,1,0,1,314.98847068695227
1,1,0,1,1,1,0,0,1,1,1,314.98646212736827
1,1,0,1,1,0,1,0,1,1,1,314.98845387074863
0,0,0,1,1,1,0,0,0,1,1,314.98152997656047
0,0,1,1,0,1,0,0,0,0,1,314.98362685959313
0,1,0,0,1,0,0,1,0,1,1,28.89
0,0,0,1,0,0,0,0,1,1,1,314.9866279359229
0,0,1,1,1,1,1,1,1,0,1,314.9834195588751
0,1,1,0,0,1,0,1,0,1,1,314.9824490268374
1,0,0,0,1,0,1,0,1,0,0,314.98109302838907
0,0,0,1,1,0,0,0,1,1,1,314.98407062657213
0,0,0,1,1,0,0,1,0,1,0,314.98414189190424
0,0,0,0,0,0,1,0,1,0,1,314.98259093598233
0,1,0,0,1,1,0,0,0,0,0,314.98347174212364
1,0,0,1,0,0,1,0,1,1,1,314.98562607967733
0,1,1,0,1,0,1,0,0,1,0,314.98264142415394
1,1,0,0,0,0,0,1,0,0,0,314.9889861093913
1,0,0,0,1,0,1,0,0,1,0,314.98594820582935
0,0,0,1,1,0,0,0,0,1,0,314.9883173186162
0,1,0,1,0,0,1,1,1,0,0,314.98651489083454
1,0,0,0,1,0,1,0,0,0,0,314.98386627670106
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,0,0,0,0,0,1,0,314.9842056456715
1,0,0,0,1,0,0,0,0,0,0,14.66
0,1,0,0,0,0,0,0,1,1,1,314.9834931232675
0,0,1,0,0,0,0,1,1,0,0,13.37
0,0,0,0,0,1,1,1,0,0,0,314.98392160385
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,1,1,0,1,0,0,314.98238951569175
1,0,1,0,1,0,1,1,0,0,1,314.9824919143608
1,1,0,0,1,0,0,1,0,0,0,14.92
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,0,0,0,0,1,1,0,1,0,29.01
0,1,1,0,0,0,1,0,0,0,0,314.9869677510119
0,0,0,0,0,0,1,0,1,1,0,229.99
0,1,1,0,1,0,0,1,1,0,0,314.9811217411758
0,1,0,0,0,0,1,0,0,0,0,226.32
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,0,1,1,0,0,0,314.98
1,1,0,0,0,1,1,0,1,0,0,314.988464478381
0,0,0,0,0,0,1,0,0,0,0,313.74
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,0,1,1,1,0,0,1,1,314.98453334588925
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,0,1,0,1,0,1,1,1,314.9843694385873
1,0,0,0,0,0,1,0,0,1,1,314.984793658012
0,1,1,0,1,0,1,1,0,0,0,314.9869786418267
0,1,1,0,0,0,0,0,0,0,0,25.2
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,0,0,1,1,1,0,0,170.29
0,1,0,0,1,0,1,1,0,0,0,314.98585356839453
0,0,0,1,1,0,0,0,0,0,0,314.9811632201769
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,1,0,0,0,1,0,0,1,0,314.987335732293
1,0,0,0,0,0,0,1,0,0,0,314.98740603737747
0,1,0,1,1,0,1,0,0,1,0,314.98429850869786
0,0,0,0,0,0,0,1,1,0,0,314.98214476067756
0,0,1,0,0,0,1,0,0,0,0,314.9866399476475
1,1,0,0,1,1,0,0,0,0,0,314.9888943036966
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,0,1,0,1,0,0,0,1,314.98868101878196
1,1,1,0,1,0,0,0,0,0,0,314.98770859833303
0,0,0,0,1,0,1,0,0,0,0,314.981126243671
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,1,0,0,0,0,314.9888185855673
1,0,0,0,1,0,0,1,0,0,1,13.61
0,1,0,0,0,0,0,0,0,0,1,314.9865909741955
