auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,0,0,8.0
1,0,1,0,1,0,1,0,0,0,0,0,8.02
0,1,0,1,0,1,0,1,0,1,0,0,1.12
1,0,0,0,1,0,1,1,0,0,1,0,5.95
0,0,0,0,0,0,1,0,1,0,0,0,2.37
1,0,1,0,1,0,1,1,0,0,0,0,8.0
1,1,1,0,1,0,1,1,0,0,0,0,8.3
0,1,0,0,0,1,0,1,0,1,0,0,1.12
1,1,1,1,1,0,0,0,0,0,0,1,8.3
0,1,1,0,0,1,0,0,0,0,0,0,1.12
1,1,0,1,1,0,0,0,0,0,0,1,8.3
1,1,1,1,1,1,1,0,0,0,0,0,4.63
0,0,1,1,1,0,0,0,0,0,0,0,2.27
0,0,0,0,0,0,1,1,0,0,0,1,2.26
1,1,1,1,1,0,0,0,0,1,1,1,5.97
1,0,0,0,0,1,0,1,0,0,1,0,4.59
1,1,0,1,0,0,0,0,0,0,0,0,8.29
1,1,1,1,1,0,0,0,0,0,0,0,8.29
0,1,1,0,0,1,1,1,0,0,1,1,1.12
0,1,1,1,0,1,1,1,0,0,0,0,1.12
0,1,0,1,0,1,1,1,0,1,0,0,9.192579165096628
0,1,0,1,0,1,0,1,0,1,0,0,1.12
0,1,0,0,0,0,1,1,1,0,1,0,9.191678686811251
1,0,1,0,1,0,1,1,0,0,0,0,8.0
1,0,0,1,0,1,0,1,0,0,1,0,4.59
0,1,1,0,1,1,1,1,1,1,0,0,9.191308003637923
0,0,1,1,0,1,0,1,0,1,0,0,9.195029344851376
0,1,1,1,0,1,1,0,1,1,1,0,1.19
0,1,1,0,1,1,0,1,0,0,0,0,9.192389817206148
1,1,0,1,1,0,0,0,1,0,0,1,9.197913444070537
1,0,0,0,0,0,0,0,0,1,0,1,7.99
0,1,0,1,0,0,1,1,0,0,0,1,9.19618078960147
1,1,1,1,0,0,0,0,0,0,1,0,9.195027055739828
0,1,0,1,0,0,0,0,0,1,0,0,9.19164237998368
0,1,1,1,0,1,1,1,0,0,0,1,9.193187518675312
0,1,0,1,0,1,0,1,1,0,0,1,9.19103390993634
0,0,0,1,0,0,1,1,0,1,0,0,9.196239067436169
0,1,1,0,0,1,1,1,0,0,0,0,9.19532813694248
0,0,1,1,0,1,1,1,0,0,1,0,9.197783105395075
1,0,1,1,0,1,1,0,0,0,0,0,9.191249859377537
1,0,0,0,1,0,0,1,0,0,1,0,5.95
1,0,0,0,1,0,1,1,1,0,0,1,9.194477908464162
1,0,1,0,0,1,1,1,0,1,1,0,4.59
1,1,1,1,1,0,0,0,1,0,0,0,9.194767001925
0,1,0,0,0,0,1,1,0,1,1,1,9.197147978328568
1,1,0,1,0,1,0,1,0,0,0,0,9.193565796726707
0,0,0,1,1,0,1,0,0,1,0,0,9.196602124112369
1,1,1,1,1,1,1,1,0,1,0,0,4.62
0,1,0,1,0,0,0,1,0,0,0,0,9.196760048197891
0,0,0,1,0,1,0,1,0,1,0,0,9.196227821672661
0,0,0,0,0,1,1,1,0,0,0,0,9.193627523857508
0,1,0,0,0,1,0,1,0,0,0,0,9.19177839524196
0,1,1,0,0,1,0,0,1,1,0,0,9.192501653998661
1,0,0,0,0,0,1,0,1,0,0,0,9.193812833944042
1,1,0,0,1,1,0,1,0,1,0,0,9.198359790079
0,0,0,1,1,0,1,1,0,0,1,0,9.19248559000391
0,1,1,0,0,1,0,1,0,0,1,0,9.196988753937953
0,0,1,1,1,0,0,0,0,0,0,1,9.198572901600274
0,0,0,0,0,1,0,1,0,1,0,0,1.11
0,0,1,1,0,1,1,0,0,0,0,0,9.197336592542063
1,1,1,0,1,0,1,1,0,0,0,1,9.19717031283381
0,1,0,0,1,1,0,0,0,0,0,0,1.12
0,1,0,1,0,1,0,1,0,0,0,0,9.193659171910749
0,1,0,0,0,1,1,1,0,1,0,1,1.12
1,0,1,0,0,1,0,1,0,1,1,0,9.19134626455927
0,1,0,0,0,1,0,0,0,1,0,0,1.12
0,0,1,1,0,1,1,1,1,0,0,0,9.191844738028415
1,1,1,1,1,1,1,1,0,0,0,0,4.63
0,1,0,1,0,1,1,0,1,0,0,0,9.192814343695503
0,1,1,1,0,1,1,1,1,0,0,0,1.16
0,0,0,1,0,1,1,1,0,0,1,1,9.192793300426047
0,1,1,1,1,1,0,0,1,0,0,0,9.19396967872861
0,1,0,0,0,1,0,0,0,0,0,0,1.12
0,1,0,0,1,1,1,1,0,1,1,1,9.197500238650786
0,1,0,1,0,1,0,0,0,1,0,1,9.198058286366653
1,0,0,0,0,1,0,0,0,1,0,0,9.197425631780636
1,0,1,1,1,0,0,0,0,1,1,0,9.198796933521958
0,1,0,1,0,1,1,1,0,0,0,0,9.193878810134873
1,1,0,1,0,1,1,1,0,0,0,1,9.19345972741744
1,1,1,0,0,1,1,1,0,0,1,0,4.63
0,1,0,1,1,1,0,0,0,0,0,0,9.192415867360461
0,1,1,0,0,1,1,0,0,0,0,0,1.12
1,1,1,1,0,1,1,1,0,0,1,1,9.1915493234324
0,1,0,1,0,1,0,0,0,1,0,0,9.193549438789784
0,0,0,0,0,1,0,1,0,1,1,0,9.19602331850899
0,1,1,0,1,1,0,0,0,0,0,0,1.12
1,1,0,0,0,1,1,1,0,1,1,1,9.191364044910806
0,1,1,1,0,1,0,0,0,1,0,0,9.193172768534396
0,0,0,0,0,1,0,0,0,0,0,0,1.11
0,1,0,0,1,0,0,1,0,1,0,0,2.45
