auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,1,0,0,0,0,1,0,1.044433,0
1,0,0,0,0,1,1,0,0,0,1,0,1.044433,0
1,0,0,0,0,0,0,0,0,0,1,0,1.044433,0
1,1,0,0,0,0,0,1,0,1,1,1,1.044433,0
1,1,1,1,0,0,0,1,0,1,1,1,1.044433,0
1,0,0,0,0,0,0,1,0,0,0,0,1.044433,0
1,1,0,0,0,0,0,0,0,0,1,0,1.044433,0
1,0,0,0,0,0,0,1,0,0,1,1,1.266667,0
1,0,0,0,0,0,0,0,0,0,0,0,2.1963,1
1,0,0,0,0,0,0,0,0,1,0,1,1.73335,1
0,0,0,0,0,1,0,0,0,1,1,1,1.388883,0
1,0,0,0,0,0,0,1,0,0,1,0,0.9889,0
1,0,1,0,0,0,0,0,0,0,1,1,0.9889,0
0,0,0,0,0,0,1,1,0,0,1,1,1.388883,0
0,0,0,0,1,0,0,0,0,0,1,0,1.388883,0
0,0,0,0,0,0,0,0,0,0,1,1,1.388883,0
0,0,0,0,0,0,0,1,0,0,1,0,1.388883,0
0,0,0,0,0,0,0,0,0,1,1,1,1.388883,0
0,0,1,0,0,0,0,1,0,0,1,0,0.9889,0
0,1,0,0,0,1,0,0,0,0,1,1,1.288867,0
0,0,1,0,1,1,0,1,0,1,0,0,1.288867,0
0,0,0,0,0,1,0,0,1,1,1,0,1.288867,0
0,0,0,0,1,1,0,0,1,1,1,0,1.288867,0
0,0,0,0,0,0,1,0,0,0,0,1,1.863,1
0,0,1,0,0,0,0,0,0,0,0,1,1.588933,1
1,0,0,0,0,0,1,0,0,0,0,1,2.16668,1
0,0,0,0,0,0,0,0,0,1,0,1,1.588933,0
0,0,0,0,0,0,0,1,0,0,0,1,1.588933,1
0,0,0,0,0,0,1,0,0,1,0,0,1.877817,1
0,0,0,0,0,0,0,0,0,0,0,1,1.588933,1
0,0,1,0,0,0,1,0,0,0,0,0,1.877817,1
0,0,0,0,0,0,1,0,0,0,0,0,1.6667,1
0,0,1,0,1,0,1,0,0,0,0,1,1.6667,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6667,1
0,0,0,1,0,0,0,0,0,1,0,0,1.6667,1
1,0,0,0,0,0,1,0,0,1,0,0,1.788867,1
1,0,0,0,0,0,1,0,0,0,0,0,1.788867,1
1,0,0,0,1,0,0,0,0,0,0,0,1.788867,1
1,0,1,0,1,0,0,0,0,0,0,0,1.788867,1
1,0,0,0,0,0,1,0,0,0,1,0,1.788867,1
1,0,0,0,0,0,0,0,0,0,0,1,1.788867,1
1,0,0,0,0,0,1,0,0,0,1,1,1.788867,1
