auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,0.9833,0
0,0,0,0,0,0,1,0,0,0,0,1,0.9833,0
0,0,1,0,0,0,0,1,0,0,0,0,1.0259,0
0,0,0,0,0,0,0,1,0,0,0,1,1.244425,0
1,0,0,0,0,0,1,0,0,0,0,1,0.9833,0
1,0,0,0,0,0,0,0,0,0,0,1,1.66385,1
0,0,0,0,0,0,0,1,0,1,0,0,1.9722,1
0,0,0,0,0,0,0,0,0,0,0,0,0.9833,0
1,0,1,0,1,0,1,0,0,0,0,0,0.9833,0
0,0,1,0,0,0,0,0,1,0,0,0,0.9833,0
0,0,0,0,0,0,0,1,0,0,0,0,0.7972,0
0,0,0,0,0,0,1,1,0,0,0,0,0.7972,0
0,0,0,1,0,0,0,1,0,0,0,0,1.0361,0
0,0,1,0,0,0,0,0,0,0,0,1,0.7972,0
0,0,0,1,0,0,0,0,0,1,0,0,1.0361,0
0,0,0,0,0,0,0,0,0,0,0,1,0.7972,0
0,0,0,1,0,0,0,1,0,1,0,0,0.9,0
0,0,0,1,0,0,0,0,0,0,0,0,0.9,0
1,0,0,1,0,0,0,0,0,1,0,0,0.9,0
0,0,1,1,0,0,0,1,0,0,0,1,0.9,0
1,0,0,1,0,0,0,0,0,0,0,0,1.4972,1
1,0,0,1,0,0,0,1,0,1,0,1,1.4972,1
0,0,1,1,0,0,0,0,0,1,0,0,0.9,0
0,0,0,1,0,0,0,0,0,0,1,1,0.9361,0
0,0,1,0,0,0,0,1,0,0,1,0,0.9361,0
0,0,0,0,0,0,0,0,0,0,1,1,0.9361,0
0,0,0,0,0,0,0,0,0,0,1,0,0.9361,0
0,0,0,0,0,0,1,0,0,0,1,0,0.9361,0
0,0,0,0,0,0,0,1,0,1,1,1,0.9361,0
0,0,0,1,0,0,0,0,0,0,1,0,0.9361,0
0,1,1,0,0,0,0,0,0,0,1,0,0.9361,0
0,1,0,0,0,0,0,0,1,0,1,0,0.9361,0
0,0,0,0,0,1,0,0,0,0,0,1,0.9361,0
1,0,0,0,0,1,1,0,0,0,1,0,1.5944,1
1,0,0,1,0,1,0,0,0,0,0,0,1.5944,1
1,0,0,1,0,0,0,0,0,0,1,0,1.5944,1
1,0,0,0,0,0,0,0,0,1,0,0,1.5944,1
1,0,0,0,1,0,0,0,0,0,0,0,1.5944,1
1,0,1,1,0,0,0,0,0,1,0,0,1.5944,1
1,1,1,0,0,0,0,1,0,1,0,0,2.174967,1
0,0,0,0,0,1,0,1,0,0,1,0,1.2528,0
0,0,0,0,0,1,1,0,0,0,1,0,1.2528,0
0,0,0,0,0,1,0,0,0,0,1,0,1.2528,0
1,0,0,0,0,0,0,1,0,1,1,0,1.2528,0
1,0,1,0,0,0,0,0,0,0,1,0,1.2528,0
1,0,0,0,0,0,0,0,0,0,1,0,1.2528,0
1,0,0,0,0,0,1,0,0,1,1,0,1.2528,0
1,0,0,0,1,0,1,1,0,0,1,0,1.2528,0
1,0,0,0,0,0,0,1,0,0,1,1,1.2528,0
0,0,0,1,0,1,1,1,0,1,1,1,1.2528,0
1,1,1,0,0,0,0,1,0,1,0,1,2.02775,1
1,1,0,0,0,0,0,0,0,0,0,1,2.02775,1
1,1,0,0,0,0,0,1,0,1,0,0,2.02775,1
1,1,0,1,1,0,0,1,0,0,1,0,2.02775,1
1,1,0,0,0,0,1,0,0,1,0,0,2.02775,1
1,0,0,0,0,0,0,1,0,1,0,0,2.02775,1
1,0,0,1,1,0,0,1,0,0,1,0,1.8444,1
1,0,0,1,1,0,0,0,0,1,0,0,2.02775,1
1,0,0,0,1,0,0,0,0,0,1,0,2.02775,1
