encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,0,0,1,0,1,0,0,10.18
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,1,1,0,0,1,1,1,0,0,314.9813272859295
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,1,0,0,1,1,314.9869867422735
0,0,0,1,1,1,0,0,1,0,0,314.98815914739225
0,1,0,0,1,1,0,1,1,0,0,314.98439520497095
0,0,0,1,0,0,0,1,0,0,0,25.17
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,0,0,0,1,0,0,0,314.98116904097265
0,0,0,0,0,1,0,0,1,0,1,314.9870353763375
0,0,0,0,1,0,1,0,1,0,0,314.9846688160152
1,0,0,0,0,0,0,0,1,0,0,314.9836637326246
0,1,0,0,1,0,1,0,1,0,0,314.9870295131505
1,0,1,0,1,0,0,0,1,0,0,314.9868948779055
0,0,0,1,1,0,0,0,0,0,0,314.98735461942
0,0,0,0,1,1,0,1,1,0,0,314.9883369071507
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,1,1,0,1,1,0,1,0,314.98345610060653
0,1,0,1,0,0,0,1,0,0,1,314.98437749677294
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,0,1,0,0,1,1,1,1,0,314.9825792190979
1,1,0,1,0,0,0,1,0,0,1,314.9819323419031
0,1,1,1,1,0,1,1,0,0,0,314.9846771884019
0,1,0,0,0,0,1,0,1,1,0,14.69
0,1,0,0,1,0,1,1,1,1,0,314.9813685931688
1,0,0,0,0,0,1,0,1,0,1,314.982270967252
0,0,0,0,0,0,1,0,1,1,1,314.9858499716119
0,0,0,1,1,0,0,1,0,0,0,314.98407592356966
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,1,0,1,1,0,0,0,0,1,314.987116480293
1,0,0,0,0,0,0,1,0,0,0,314.98614821695776
0,1,0,1,1,0,1,0,1,0,0,314.9829915130354
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,0,1,0,0,0,1,1,0,0,18.78
0,0,0,0,0,1,1,0,1,1,1,314.9813007444237
1,0,0,0,1,1,0,0,1,0,0,314.986462010271
0,0,0,0,0,0,1,0,0,1,0,162.87
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,1,0,0,0,1,0,0,1,314.9857798867843
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,1,0,0,0,1,0,0,1,0,314.9885247308006
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,0,0,0,0,1,0,0,314.98534001614274
0,1,0,0,0,0,1,0,1,0,1,314.9817939605749
0,0,0,0,1,0,1,0,0,0,0,314.98361027428564
0,1,0,0,0,0,0,1,1,0,0,314.9868212329348
0,1,0,1,0,0,1,0,0,1,0,314.9812348250259
0,0,0,0,0,0,0,1,0,0,0,314.98649822429263
0,1,0,1,0,1,0,0,0,1,0,314.9820907157482
0,1,0,1,0,0,1,1,0,0,0,314.9811144371978
0,0,0,0,0,0,1,0,1,1,0,229.99
0,1,0,0,1,0,1,0,1,0,1,314.98354991612126
0,0,0,0,1,0,0,1,1,1,1,24.55
1,1,0,0,0,0,0,0,0,0,1,314.9875773606445
0,1,0,1,0,1,0,0,1,1,0,314.9852188083318
1,0,1,0,0,0,1,0,1,0,0,314.9863104095335
1,0,0,0,0,1,0,0,1,1,1,314.987265986449
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,1,0,0,0,1,0,1,1,0,314.98627677783065
0,0,0,0,1,0,0,0,1,1,0,14.69
1,1,0,0,0,0,1,1,0,0,0,23.69
