OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,22129.788830343
1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,24235.6793228459
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,21877.1603950317
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,21832.714784903
1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,22697.8955956737
1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,13155.694227574977
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,22196.9696930392
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,24217.1316896248
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22590.9109375738
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,22985.3807747519
0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,13155.696244233506
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,23679.3747550239
1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,20987.134314201
0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,23123.2020968997
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,22386.8868824186
1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,22039.0248310878
0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,13155.700730702205
1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,21607.003343022
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,24205.1013352508
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22345.8980025944
1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,13155.698152755054
0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,13155.70165482105
0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,13155.701994220843
1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,13155.699052601174
0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,13155.694461770647
1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,13155.697320379999
1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,13155.700794748522
0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,13155.697897456721
1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0,13155.700894388863
0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,13155.694820765053
1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,22378.2181848872
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,21875.9023924945
0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,13155.69578059238
0,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,13155.701123738509
0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,13155.695727573662
0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,0,13155.695717304565
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,13155.695741295345
1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,22859.7278480218
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,13155.694101071505
0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,13155.695211418024
1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,13155.699220288081
1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,13155.700093234289
0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,13155.699849582621
1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,13155.69734835187
1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,13155.698736202308
1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,1,13155.701132012313
0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,13155.698396757754
0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,13155.697261610805
