OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,18809.0084277112
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,19809.3170989007
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,19997.9177350469
1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,18700.7273484772
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,19616.0395963977
1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,16140.8018644627
1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,16753.2911315298
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,25686.801560253
0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,19883.1970553739
1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,22699.0447210246
0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,15080.066997554708
1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,15080.072903176962
1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,15080.0703470502
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,25059.5874180384
0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,15080.071441517492
0,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,15080.065586436738
0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,15080.070335972345
0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,15080.07334655704
0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,15080.065868987494
0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,15080.072972892815
0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,15080.06595135754
1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,15080.065888528303
0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,15080.072416081794
1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,15080.071253890934
0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,15080.072891517086
1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,15080.068683002753
1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,15080.066363536545
1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,15080.065917186475
0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,15080.069943337434
0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,15080.06926923051
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,16733.2373022856
