auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,1,0,1,0,1,1,0,0.511122,0
1,0,1,1,1,1,0,1,0,1,1,1,0.511122,0
0,1,1,1,1,0,1,0,1,1,0,1,0.511122,0
1,0,1,1,1,1,0,1,1,1,1,1,0.511122,0
1,0,1,1,1,1,0,1,1,1,1,0,0.511122,0
1,0,1,1,1,1,0,0,1,1,0,1,0.511122,0
1,0,1,1,1,1,0,0,1,1,0,0,0.511122,0
1,1,1,0,1,1,0,1,0,1,1,0,0.511122,0
1,1,1,1,0,1,0,1,0,1,1,0,0.511122,0
1,1,0,1,1,1,0,0,0,0,1,1,0.511122,0
1,1,1,1,1,0,1,0,0,0,0,0,1.944433,1
1,0,0,1,1,0,0,0,0,0,0,0,1.155556,0
1,0,0,0,1,0,0,1,0,1,0,0,1.155556,0
1,1,1,1,1,0,1,0,0,0,1,0,1.944433,1
1,0,0,1,1,0,0,1,1,1,0,1,1.066633,0
1,1,1,1,1,0,1,0,1,0,1,0,1.066633,0
0,1,0,0,0,0,0,0,0,0,0,0,1.4963,1
0,1,0,1,0,0,1,0,0,0,1,0,1.066633,0
0,1,0,0,1,0,0,1,0,1,0,0,1.066633,0
0,1,1,1,1,0,1,0,0,0,0,0,1.155556,0
1,0,0,1,0,0,1,0,0,0,1,0,0.911144,0
1,0,1,0,0,0,0,1,0,1,0,0,1.474089,0
1,0,0,1,0,0,0,1,0,1,0,0,0.911144,0
1,0,0,1,0,0,0,0,0,0,1,0,0.911144,0
0,1,1,0,0,0,0,0,0,0,0,0,1.266689,0
0,1,0,1,1,0,0,0,0,0,0,0,0.911144,0
1,1,1,1,1,0,0,1,0,1,1,0,1.655561,1
1,1,0,1,0,0,1,0,0,0,1,0,1.422228,0
1,1,0,1,1,0,1,0,0,1,0,0,1.422228,0
1,1,0,1,0,0,0,1,0,1,0,0,1.222256,0
1,1,1,1,1,0,0,0,0,0,0,0,1.222256,0
1,1,0,0,0,0,0,1,0,1,0,0,1.422228,0
1,1,0,0,0,0,0,0,0,1,0,0,1.422228,0
0,0,0,0,1,0,1,0,0,0,0,0,1.614811,1
1,0,0,1,1,0,0,0,0,0,1,1,1.288867,0
0,0,1,0,1,0,0,1,0,1,0,0,1.344439,0
0,0,0,0,1,0,0,0,0,0,0,0,1.44445,0
0,1,1,1,1,0,0,0,0,0,0,0,1.066678,0
0,1,1,0,0,0,1,0,0,0,0,0,1.066678,0
0,0,1,0,0,0,0,0,0,1,0,0,1.44445,0
0,1,0,0,0,0,0,1,0,0,0,0,1.066678,0
0,0,1,0,0,0,0,0,0,0,0,0,1.555572,1
1,0,0,0,0,0,0,0,0,1,1,0,1.488889,1
0,0,0,0,1,0,0,0,0,0,1,1,1.488889,1
0,0,0,0,0,0,0,0,0,1,1,0,1.488889,1
0,0,1,0,0,0,0,0,0,0,1,0,1.488889,0
0,0,0,0,0,0,0,0,0,0,1,0,1.488889,1
0,0,0,0,0,0,0,1,0,0,0,0,1.488889,0
0,0,0,0,0,0,1,0,0,0,0,0,1.488889,1
1,1,0,0,1,0,0,0,0,0,1,0,1.4222,0
1,1,1,1,1,0,0,0,0,1,1,0,1.4222,0
1,1,1,1,1,0,1,1,0,1,0,1,1.4222,0
1,1,1,1,1,0,0,0,0,0,1,1,1.4222,0
1,1,1,1,1,0,1,0,0,1,1,0,1.4222,0
1,0,0,0,0,0,1,1,0,0,1,0,1.4222,0
1,0,0,0,0,0,0,1,0,1,0,0,1.622222,1
0,0,0,1,0,0,0,0,0,0,0,0,1.488911,1
0,0,1,1,0,0,0,0,0,0,0,0,1.488911,1
1,0,0,1,0,0,0,0,0,1,0,0,1.488911,1
0,0,0,1,0,0,1,0,0,0,0,0,1.488911,1
0,0,0,1,0,0,0,1,0,0,0,0,1.488911,1
0,0,0,1,1,0,0,0,0,0,0,0,1.488911,1
0,0,1,0,0,0,1,0,0,0,0,0,1.488911,1
0,0,1,0,0,0,0,1,0,0,0,0,1.488911,1
