auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,0,0,0,3.29
1,0,0,1,0,0,0,0,0,1,0,0,3.13
1,0,0,0,0,0,0,0,0,1,1,0,377.99
1,0,0,0,0,0,0,1,0,0,0,0,3.29
0,0,0,1,1,0,0,0,0,1,1,0,368.72
0,0,0,0,0,0,1,0,0,1,0,0,3.26
1,0,0,0,0,0,0,0,0,0,0,0,3.29
1,1,0,1,0,0,0,0,0,0,0,0,7.47
1,0,0,0,1,0,0,0,0,0,1,0,374.45
1,0,0,0,0,0,0,0,0,0,1,0,373.67
0,0,1,0,0,0,1,0,0,0,0,0,3.26
0,0,1,0,1,0,0,0,0,0,0,0,3.33
1,0,0,0,1,0,0,0,0,0,0,0,3.35
1,0,0,0,0,0,0,0,0,0,0,1,3.28
0,0,1,0,1,0,0,0,0,0,0,1,3.33
0,0,0,0,0,0,0,0,0,0,0,1,3.28
0,0,0,0,0,1,0,0,0,0,0,0,5.57
1,1,0,0,1,0,0,0,0,0,1,0,630.64
0,0,0,0,0,0,0,1,0,0,0,0,3.28
0,0,0,0,1,0,0,0,0,0,0,0,3.33
0,0,0,0,0,0,1,1,0,1,0,1,841.486428458613
1,1,0,1,0,0,0,1,0,0,0,0,841.4871288791298
1,0,0,1,1,1,0,1,0,1,0,0,841.4841709655293
1,0,1,0,1,0,0,1,1,1,0,1,841.4825878851068
1,1,0,1,1,0,0,0,0,0,1,0,841.4813718538804
0,1,0,1,1,1,0,1,0,1,0,1,841.4887424904797
0,1,1,1,0,0,0,0,1,0,0,1,841.4878740763104
0,1,1,1,0,1,0,1,1,0,0,0,841.4879617804838
0,0,1,1,1,0,0,0,0,1,1,1,841.4877042765225
0,0,0,1,1,1,0,0,0,1,1,0,841.4857413145046
1,1,0,1,1,0,0,0,0,1,1,1,644.01
1,0,1,1,1,0,0,1,0,0,1,0,841.4844398621806
0,0,1,0,0,0,0,0,0,1,0,0,3.28
1,0,0,1,0,0,1,0,0,0,0,0,841.4855837570793
0,0,1,0,1,0,1,1,0,0,0,1,841.4855234712302
1,0,1,0,1,0,0,0,0,0,0,1,3.33
0,0,1,0,1,0,1,0,0,0,0,0,841.4861702437187
0,1,1,0,1,0,0,0,0,0,0,1,841.4888828931461
1,0,0,0,0,0,0,1,1,0,0,0,4.16
0,0,0,1,0,0,0,0,0,0,0,0,3.13
1,0,0,0,0,0,1,1,0,0,0,0,841.4861235525512
0,0,1,0,0,0,0,0,1,0,0,0,4.14
1,1,1,1,0,0,0,0,0,0,0,0,841.4873578700274
0,0,0,1,0,0,0,1,0,0,0,0,3.14
0,0,0,0,0,0,0,1,0,0,1,0,371.39
1,0,0,0,1,1,0,0,0,0,0,0,841.4853749701548
0,0,1,0,1,0,0,0,0,1,0,0,3.33
1,0,0,0,0,0,1,0,0,0,0,0,3.27
0,0,0,0,0,0,0,0,1,0,0,1,4.15
1,0,1,1,1,0,0,0,0,1,0,1,3.21
1,0,1,1,0,0,0,1,0,1,0,1,3.13
1,0,1,1,0,0,0,0,1,0,0,0,841.4888783946647
0,0,0,1,0,0,0,0,0,1,0,0,3.12
0,0,0,0,0,0,0,1,0,0,0,1,3.26
0,0,0,1,0,1,0,0,0,0,0,1,841.4817164390328
0,1,0,1,0,0,0,0,0,1,0,0,841.4855882426479
0,0,1,1,0,0,0,1,0,1,0,0,3.14
1,0,0,1,0,0,1,0,0,1,0,0,841.4852014593066
0,0,0,0,0,1,0,0,1,0,0,1,17.15
0,0,0,1,0,0,0,0,0,1,0,1,841.4883718016919
1,1,0,0,0,0,0,0,0,0,0,0,7.43
1,0,1,1,1,0,0,0,0,1,0,0,841.486600885434
1,1,1,1,1,0,1,1,0,0,0,0,841.4883269665463
1,0,0,0,0,0,0,0,0,1,0,1,3.29
0,0,0,0,0,0,1,0,1,1,0,0,841.4840644040623
0,0,1,0,0,0,0,0,0,0,0,0,3.27
0,0,0,1,0,0,1,0,0,0,0,0,3.14
0,0,0,1,0,0,0,1,0,1,0,0,3.13
0,0,1,0,1,0,0,1,0,1,0,0,3.35
0,0,1,0,0,0,0,0,0,1,0,1,841.4853576072663
0,0,0,0,0,0,1,0,1,0,0,0,4.16
1,0,0,0,0,0,0,1,0,0,1,1,370.95
0,0,0,0,0,0,0,1,1,0,1,0,377.27
1,1,1,1,0,0,1,0,0,1,0,0,7.48
0,0,1,1,0,0,0,1,1,1,0,0,841.4823352223925
0,0,0,1,0,0,0,1,0,0,0,1,3.13
0,0,0,1,0,0,0,0,0,1,1,0,365.44
1,0,1,0,0,0,1,1,0,0,0,0,841.4840951214871
0,0,1,1,0,0,0,1,0,1,1,1,841.4818833186474
1,0,1,1,0,0,0,0,0,1,0,0,3.15
0,0,1,1,0,0,0,1,0,1,0,1,3.12
1,0,0,0,0,0,0,0,1,0,0,0,4.19
0,0,0,1,1,0,0,1,0,1,0,0,3.22
0,0,0,1,0,1,0,0,0,1,0,0,841.4851695702823
0,0,0,0,0,0,0,1,1,0,0,0,4.17
0,1,0,1,0,0,0,0,0,0,0,0,7.49
1,0,0,1,0,0,0,0,0,0,0,0,3.14
0,0,1,0,0,0,1,0,0,1,1,0,841.4865058344949
0,1,0,1,0,1,0,1,0,1,0,0,30.15
1,1,0,0,1,0,0,0,0,0,0,0,841.4852745780743
