auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,1,1,1,1,0,1,1,0,9.52
0,1,0,1,0,1,0,0,0,0,1,0,9.51
1,1,1,1,0,1,0,0,0,1,1,0,5.18
0,1,0,1,0,1,0,0,0,1,1,0,9.59
0,1,1,1,1,1,1,0,0,0,1,0,9.37
0,1,0,1,1,1,0,1,0,1,1,0,9.63
0,1,0,1,1,1,1,0,0,0,1,0,9.55
1,1,1,1,1,1,1,1,0,1,1,0,5.16
1,1,1,1,0,1,0,1,0,1,1,0,5.18
1,1,0,1,1,1,1,1,0,1,1,0,5.15
1,1,1,1,0,1,0,0,0,0,1,0,5.18
0,1,1,1,1,1,1,1,0,1,1,1,9.51
0,1,0,1,0,1,1,0,0,0,1,1,9.52
0,1,1,1,1,1,0,0,0,0,1,0,9.59
1,1,0,1,0,1,1,1,0,1,1,0,5.14
1,1,1,1,1,1,0,1,0,1,1,0,5.17
1,1,0,1,1,1,0,1,1,1,1,0,9.35
1,1,1,1,1,1,0,1,1,1,1,0,9.24
1,1,1,1,1,1,1,1,0,1,0,0,5.13
1,1,0,1,1,1,0,0,1,1,1,0,9.22
1,0,1,1,1,1,0,1,0,0,0,0,16.125624087267262
1,0,0,1,0,1,1,0,0,1,1,1,16.126814819146702
0,1,1,1,1,0,1,1,1,1,1,0,10.34
0,0,1,1,1,0,0,0,1,0,1,0,16.12403252088729
0,0,0,1,1,0,0,1,0,1,1,1,16.122503190381327
0,0,1,1,0,0,0,0,0,1,1,1,16.125287633712787
0,0,1,1,0,1,1,1,1,1,0,1,13.54
0,1,0,1,0,0,0,1,0,1,1,1,3.98
1,0,0,1,1,1,0,0,1,0,0,1,16.127151897381232
1,1,0,0,0,0,1,0,0,0,0,1,16.123880378133514
0,0,1,1,0,1,0,1,1,1,1,0,13.6
1,1,1,1,1,0,0,1,0,1,0,1,16.12550421282724
0,1,0,1,1,0,0,0,0,0,1,0,16.125007617825926
0,1,0,1,1,0,1,1,0,1,0,1,16.121521126341943
1,1,1,1,1,0,1,1,0,1,0,0,2.28
1,1,1,1,0,1,1,1,0,1,1,0,5.15
1,1,0,0,1,1,0,0,1,0,0,0,16.128983760865424
1,1,1,1,0,1,0,0,0,0,0,0,5.17
0,1,1,0,0,0,0,1,0,1,1,0,16.123643343777346
1,1,1,0,1,1,0,1,0,0,1,1,16.122685651377708
1,1,1,0,0,1,0,1,0,1,1,0,16.128717787990173
0,1,0,1,0,1,0,1,0,1,1,0,16.122852008054807
0,1,1,1,1,1,1,0,0,1,1,0,16.121337810117897
1,1,0,1,1,1,1,0,0,0,1,0,16.12755125604114
1,1,0,1,0,0,0,1,0,1,1,0,16.128003698653306
1,1,1,0,0,1,0,0,0,1,1,1,16.126124305006567
0,1,0,1,0,1,0,0,1,0,1,0,16.12825278233935
1,1,1,0,1,1,1,1,0,1,0,0,16.124241048951298
1,1,0,1,0,1,1,0,0,1,0,0,16.122209349927623
1,1,1,1,1,1,1,0,0,1,1,1,16.1224589396876
1,0,0,1,1,0,0,1,0,0,0,0,16.126375599541497
0,1,1,1,0,1,1,1,0,0,1,0,16.12694053251281
0,1,0,1,0,0,1,1,0,1,1,1,16.127970232348968
1,0,1,1,0,1,0,0,0,0,0,0,5.02
1,1,1,1,1,1,1,0,0,0,1,1,5.13
1,1,1,1,1,0,1,1,0,1,1,0,2.29
1,1,0,1,1,1,0,0,1,0,1,0,16.121397955217084
0,1,0,0,0,1,0,0,0,1,1,0,16.12504475782542
1,1,0,0,0,1,1,1,0,0,1,0,16.127909193539587
1,1,1,1,0,1,1,1,0,1,1,1,5.13
1,0,1,1,1,1,0,1,0,1,0,0,5.03
1,0,1,1,1,1,1,1,0,1,0,0,4.94
1,1,1,1,1,0,1,1,0,0,1,1,16.121453821901262
1,1,1,1,0,1,0,0,0,1,0,0,16.124713769523407
1,1,1,1,0,1,0,1,0,0,1,1,16.125872203404423
0,1,1,1,1,1,1,1,0,1,0,0,16.128575280677435
1,1,1,1,0,1,0,1,0,1,0,0,16.126051193690564
1,1,1,1,1,1,1,0,0,1,1,0,5.15
1,1,1,1,1,0,0,1,1,1,1,0,7.93
1,0,1,1,0,1,0,1,1,1,1,0,16.128750712024523
1,1,1,1,0,0,0,1,0,1,1,1,2.28
0,1,0,1,1,1,1,1,0,1,0,0,16.126182128688452
1,1,1,1,1,0,0,1,0,1,1,0,2.28
1,1,1,1,1,1,1,1,0,0,1,0,5.15
1,1,1,1,1,0,1,1,0,1,1,1,16.125881000745572
1,1,1,1,1,0,0,1,0,1,1,1,2.31
1,1,1,1,1,1,0,0,0,0,0,0,5.18
1,1,0,1,1,0,0,1,0,1,1,1,2.3
1,0,1,1,1,0,1,0,1,1,0,0,16.12866934937399
1,1,0,1,0,1,1,1,0,1,0,0,16.123790815012384
0,1,1,0,1,1,1,0,0,0,0,0,16.127889913659892
1,1,1,1,1,0,0,1,0,1,0,0,16.128511437907555
1,1,1,1,1,0,1,1,1,1,0,0,7.91
0,1,0,1,1,1,1,1,0,0,0,0,16.12377298651361
1,0,1,1,0,1,0,1,0,1,1,0,5.02
1,1,1,1,1,1,1,1,0,1,1,1,5.14
0,1,1,1,0,1,1,1,0,1,1,0,9.53
1,1,1,1,1,1,1,0,0,1,0,0,5.14
1,0,1,1,1,1,1,0,0,0,1,0,4.94
0,1,1,0,1,0,1,1,0,1,1,0,16.122361810798996
