NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,3.08
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.62
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,3.04
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,2.64
0,1,0,0,1,0,0,0,0,0,0,0,0,48,160,0,6.64
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,5.31
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,5.45
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,5.76
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.78
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,4.0
0,1,1,0,1,1,0,1,0,1,0,0,1,44,320,1,12.558714049483356
0,0,0,0,0,1,0,1,1,1,1,1,1,48,160,2,12.555093998859876
1,1,0,0,0,1,0,0,1,0,1,1,0,8,8,2,12.557155462738576
1,0,0,1,1,0,0,0,0,1,1,1,1,8,8,2,12.55233618674375
0,0,0,1,1,1,1,1,0,1,0,0,0,22,320,0,12.55235510500153
0,1,0,1,1,1,0,1,0,0,0,0,0,22,8,2,12.553414990346559
0,1,1,1,1,1,1,1,1,1,1,1,1,8,320,2,12.553846304603084
1,0,0,0,0,1,0,0,0,1,0,1,1,22,320,2,12.558675190408414
1,0,1,1,1,1,1,0,1,1,0,1,0,22,320,0,12.557691973620363
0,1,0,1,1,0,1,1,1,1,0,0,1,48,8,0,12.554582713351413
1,0,1,1,0,1,1,1,0,0,0,0,0,48,320,1,12.554733716108556
0,1,1,1,0,0,1,1,1,0,0,1,0,48,160,1,12.556784433761425
1,1,1,1,1,1,1,1,1,0,0,1,0,48,160,2,12.556853620494685
0,1,1,0,0,1,1,1,1,0,1,0,1,48,160,2,12.551239458673892
1,0,1,0,0,1,1,1,1,0,0,1,0,48,8,2,12.554044791654459
0,0,0,0,0,0,1,1,1,1,0,0,0,22,160,0,12.55734092088902
0,1,0,0,1,1,1,1,1,1,0,0,0,48,320,2,12.555832363393797
1,0,0,0,1,1,0,1,1,1,1,1,0,44,8,1,12.555188463220716
0,1,1,0,0,1,0,0,1,0,0,1,0,8,8,0,12.55261966873925
1,1,0,1,1,1,1,0,1,0,0,1,0,22,8,1,12.558018080875183
1,0,0,0,0,1,0,0,0,1,1,1,0,22,160,0,12.554216879327877
0,1,1,1,0,0,1,0,0,1,0,1,1,8,8,0,12.554173722999002
1,0,1,0,0,0,1,0,1,1,0,1,0,44,160,0,12.555577026312895
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,1,12.557430123717607
0,1,0,0,0,0,1,0,0,0,0,1,0,44,320,0,12.557320533080809
0,1,0,0,1,0,0,1,0,0,0,0,1,48,8,0,12.555997521659902
0,1,0,0,0,0,1,0,1,1,0,1,1,8,320,2,12.552061604831328
0,0,1,1,1,1,1,0,0,1,1,1,0,22,160,0,12.555096483012187
1,0,0,1,1,0,0,0,0,1,0,1,0,44,160,0,12.556096028076215
0,1,0,0,0,0,1,0,0,1,1,1,1,8,8,2,12.553531436371427
1,0,0,0,0,0,1,1,0,0,0,1,0,44,160,0,12.5517189496048
0,1,1,0,1,0,0,0,0,0,0,0,0,22,320,0,12.557138246534306
0,1,0,0,1,0,0,1,0,0,1,0,0,22,8,0,12.551606230588579
0,0,0,1,0,0,0,0,0,0,1,0,0,8,320,0,12.557405849737538
0,0,1,0,1,1,0,0,0,0,0,1,0,8,8,0,12.55159777269354
0,0,0,1,0,0,0,1,0,0,1,0,0,48,8,0,12.557767539009868
