NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,0.55
0,0,0,1,0,0,0,0,1,0,0,0,0,44,320,0,0.82
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.35
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,0.7
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,0,0.92
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,0.55
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,0.63
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,0.72
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,1,0.8
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,0.95
1,0,1,0,1,0,0,0,0,0,1,0,0,22,8,0,1.2227604567917423
1,0,0,0,1,0,0,1,1,1,1,1,1,44,160,0,1.2244621094715609
1,1,1,0,1,0,1,1,0,1,1,0,1,44,320,2,1.2282928053393092
1,1,0,1,1,1,1,1,0,1,0,0,0,22,320,2,1.2246560742771069
1,0,1,1,1,0,1,0,1,1,1,0,0,44,160,1,1.228479243224035
0,0,1,1,0,0,1,0,1,1,1,1,1,22,320,0,1.2210819817772782
1,0,0,0,1,0,1,1,1,0,1,0,1,8,320,2,1.2241165954448974
1,1,1,1,1,0,0,1,1,0,0,1,0,48,8,1,1.2283002913555976
0,1,1,0,1,0,0,0,0,1,0,1,0,48,320,2,1.2253699279864851
1,0,1,0,0,0,1,0,0,0,1,1,0,44,8,0,1.2278502318446338
0,0,0,0,1,0,0,0,0,0,0,1,0,48,8,1,1.2278361776411377
1,1,1,1,1,1,0,0,0,1,0,1,0,44,160,0,1.2227646766032008
1,1,1,1,1,0,1,0,0,0,0,1,1,8,160,1,1.2283068912672663
1,1,1,0,0,0,1,0,0,1,1,0,1,22,8,0,1.2214202451160032
0,0,1,1,0,1,1,1,1,1,0,1,1,48,8,1,1.2285879238444326
1,0,1,1,1,1,1,1,1,0,0,1,0,8,320,0,1.224185261015448
0,0,0,0,0,1,0,1,1,1,0,0,0,22,8,0,1.2213894608439622
0,0,1,1,1,1,1,0,0,0,0,1,1,48,8,0,1.2227689742481735
1,1,0,0,1,1,1,1,1,1,1,0,0,22,160,2,1.2229854900063144
0,1,0,0,0,0,0,0,0,0,0,1,1,8,320,2,1.222131689219319
1,0,1,1,0,1,1,1,0,1,0,1,0,48,320,0,1.2228888596678467
1,1,1,0,0,1,0,0,0,0,0,1,0,48,160,0,1.2247711297554342
1,0,1,0,1,0,0,0,0,0,1,1,1,44,8,1,1.2256281165205098
0,0,0,0,0,0,0,0,0,1,0,1,1,8,8,1,1.2223544688264234
1,0,1,1,0,0,0,0,0,0,1,0,0,44,320,0,1.226887726122707
0,1,1,0,0,0,0,1,0,0,0,0,0,8,8,1,1.2233862320342583
0,0,1,1,0,0,0,0,0,1,0,1,0,22,160,0,1.2228327303823707
1,0,1,1,1,1,0,0,1,1,0,0,0,44,8,0,1.224593443985606
1,0,1,1,0,0,0,0,0,0,0,1,0,48,320,0,1.2285085560282514
0,0,0,0,1,0,0,1,1,1,0,1,1,44,320,0,1.2270387302954504
1,0,1,0,1,1,0,0,0,0,0,1,1,22,320,0,1.2250425147828883
1,1,1,1,0,1,0,1,0,1,0,0,0,22,160,0,1.2279285793784631
0,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,1.2212844048480893
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,0,1.2272937761350489
0,0,0,1,1,1,1,0,0,0,0,1,1,48,8,0,1.2275034539774992
0,0,0,0,1,0,0,0,0,0,1,1,1,44,8,1,1.2224372290178154
0,0,0,0,1,0,0,0,0,0,0,1,0,22,320,0,1.225410553260215
1,0,1,0,0,1,0,0,0,0,0,1,0,44,160,0,1.22252082505167
