NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.35
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,0.55
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,0.55
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,0.56
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,0.63
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,0,0.7
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,0.72
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,1,0.8
0,0,0,1,0,0,0,0,1,0,0,0,0,44,320,0,0.82
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,0,0.92
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,0.95
0,0,1,1,1,0,0,1,0,0,0,1,1,22,320,0,1.2210079675826806
0,0,1,1,0,0,1,0,1,1,1,1,1,22,320,0,1.2210819817772782
0,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,1.2212844048480893
0,0,0,0,0,1,0,1,1,1,0,0,0,22,8,0,1.2213894608439622
1,1,1,0,0,0,1,0,0,1,1,0,1,22,8,0,1.2214202451160032
0,0,0,0,1,0,0,1,0,1,0,1,0,44,8,0,1.2218287683033537
1,0,1,0,0,1,0,0,0,1,0,0,1,22,320,0,1.221994251387947
0,0,0,0,0,0,0,0,1,0,0,0,0,48,160,0,1.2220001511114764
