encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,3.82
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,0,0,1,0,0,1,0,3.7
1,0,0,0,0,0,1,1,0,0,0,3.71
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,1,0,0,0,0,0,1,3.93
1,1,0,0,0,0,1,1,0,0,0,6.97
1,1,0,0,1,0,0,0,0,0,1,3.95
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,0,0,1,0,0,0,1,0,0,7.46
1,0,0,0,0,0,1,0,1,0,0,3.83
0,0,0,0,0,1,1,1,1,1,0,87.20734005403642
1,1,1,0,1,0,1,1,0,0,1,87.2016658873284
1,0,0,1,0,0,0,1,1,1,1,87.20322883853247
1,0,0,1,0,0,1,1,1,0,1,87.20110929995478
1,0,1,0,0,0,0,1,0,1,0,7.54
0,1,0,0,0,0,0,1,1,0,0,87.20292585707354
1,1,0,0,1,1,1,1,1,0,0,87.2082646402343
1,0,0,0,0,0,1,0,0,1,0,3.72
1,0,0,1,1,1,1,0,0,0,0,87.20398271360352
1,1,1,0,1,1,0,0,1,0,1,87.201439599514
0,1,0,0,0,1,1,0,0,1,0,87.20312118322737
1,0,0,0,1,0,1,1,1,1,0,87.2063163523455
1,1,0,0,0,1,1,0,0,0,0,87.20248681476146
1,0,1,0,0,0,1,0,0,1,0,87.20460064605915
0,1,0,0,1,0,1,0,0,0,0,87.20439143870946
1,0,0,0,1,0,1,0,0,1,0,87.20442921305072
0,0,1,0,0,0,1,0,0,1,0,87.2065832174467
1,0,0,0,0,0,1,1,1,1,0,47.48
1,0,0,0,0,1,1,0,0,1,0,87.20132088383062
1,0,1,0,0,0,1,1,1,1,0,87.20511456216482
1,0,0,0,1,0,1,0,0,0,0,87.20538941994893
1,1,0,0,0,0,1,0,1,1,0,6.84
0,0,0,0,1,0,0,0,1,1,1,5.02
1,1,0,1,0,0,1,0,0,1,0,87.20235510205029
1,0,0,0,0,1,1,0,1,0,0,87.20570533150754
1,1,1,0,0,0,1,0,0,1,1,87.20775200247733
0,0,0,0,0,0,1,0,1,0,0,3.72
1,1,0,0,0,0,1,0,0,1,0,10.65
1,0,0,0,0,0,1,0,0,0,0,73.02
1,0,1,0,0,0,1,1,1,0,0,87.20618800156731
0,1,0,0,1,0,1,0,1,0,1,87.20168194278006
0,0,0,1,1,0,0,0,1,0,1,87.20117817413583
1,1,1,0,0,0,1,0,0,1,0,87.2023660981194
0,1,1,0,1,0,0,1,1,0,0,87.20270139279157
0,0,0,0,1,0,0,1,1,0,0,7.08
1,0,0,1,0,0,1,0,0,1,0,87.20322755934325
0,0,0,0,1,0,0,1,1,0,1,3.89
0,1,0,0,0,0,1,0,1,1,0,6.7
0,0,0,0,0,0,1,0,0,1,0,44.79
1,0,0,0,0,1,1,0,0,0,0,87.2028434667399
1,0,0,0,0,0,1,0,1,1,0,7.0
0,0,0,0,0,0,0,0,0,1,0,87.201015238061
1,0,0,0,1,0,0,0,0,0,1,7.12
1,0,0,0,0,0,0,0,0,1,0,87.20584469761062
0,1,1,0,1,0,0,1,1,1,0,87.20669850714104
0,0,0,0,0,0,1,0,0,0,0,65.02
1,0,1,0,0,0,1,0,1,1,0,87.2069800386145
1,0,1,0,0,0,1,0,0,1,1,87.20860148165553
0,1,0,1,0,0,0,0,0,1,0,44.81
0,1,0,0,0,0,0,1,0,0,0,87.20661683674012
0,0,0,0,1,0,0,1,0,0,1,3.82
1,0,0,1,0,0,1,0,0,0,0,87.20521810222591
1,0,0,0,0,0,1,1,0,1,0,10.45
1,0,0,0,0,0,1,1,1,0,0,44.95
1,0,0,0,0,0,0,1,1,0,1,87.20541941102876
0,0,0,0,1,0,1,0,0,1,0,87.20819213856406
0,0,0,0,0,0,0,0,0,0,0,87.20304206539231
0,1,0,1,0,0,0,1,1,1,0,3.84
1,1,0,0,0,0,1,0,1,0,0,10.46
1,1,0,0,0,0,0,0,0,1,1,87.20807649307174
0,1,0,0,0,0,1,0,0,0,0,57.08
1,1,0,0,0,0,0,1,0,0,1,87.20564039494411
1,0,0,0,0,0,1,0,0,1,1,87.20652968000209
0,1,0,0,0,1,1,1,1,0,0,87.2072872206993
0,0,0,0,1,0,0,1,1,1,0,7.15
0,1,0,0,0,0,0,0,0,0,1,87.20426010215152
0,1,1,0,0,0,0,0,0,0,0,7.07
1,1,0,0,1,0,0,1,0,1,0,6.85
1,0,0,0,0,0,1,1,0,1,1,87.20500969203732
0,1,0,0,1,1,0,1,1,1,0,87.20539136242421
