auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,1,0,0,8.75
1,1,0,1,0,0,0,0,0,1,0,0,8.76
1,0,1,0,0,0,0,0,0,0,0,0,8.75
1,1,0,0,0,0,1,1,0,1,0,1,8.75
1,0,1,0,0,0,0,1,0,1,0,0,8.75
1,1,0,1,0,0,0,1,0,1,0,0,8.76
1,1,0,0,0,0,0,1,0,1,0,0,8.75
1,1,0,0,0,0,0,1,0,1,0,1,8.75
1,1,0,0,0,0,0,1,0,1,0,0,8.75
1,0,0,0,0,0,1,0,0,1,0,0,8.75
1,1,0,0,0,0,1,0,0,1,0,0,8.75
1,1,0,0,0,0,0,1,0,1,0,0,8.75
1,0,1,1,0,0,0,0,0,1,0,0,8.75
1,1,0,0,0,0,1,1,0,1,0,0,8.76
1,0,1,1,0,0,0,0,0,0,0,0,8.76
1,1,0,0,0,0,0,0,0,1,0,0,8.78
1,0,0,0,0,0,1,1,1,1,1,1,8.9
1,0,1,1,1,1,0,1,1,1,1,1,17.47
0,0,0,0,0,0,0,0,1,0,0,1,14.83
1,0,1,0,0,0,0,1,1,1,1,0,19.30585941959722
0,0,1,1,0,1,0,0,1,1,0,1,19.15
0,0,1,0,0,1,1,1,0,1,1,1,19.301344442813278
1,1,0,0,0,0,1,0,1,0,0,0,19.3017620099775
1,1,1,0,1,1,1,0,1,0,1,1,15.22
0,0,1,1,1,0,0,0,0,1,0,1,19.303081993675132
1,1,1,1,1,0,1,1,1,1,0,0,8.89
1,0,0,1,1,1,1,0,0,1,0,1,19.307705853897986
1,1,0,0,0,0,0,1,0,1,0,0,8.75
0,0,0,0,1,0,1,1,1,0,1,1,19.307896218613905
1,1,0,0,0,0,1,1,1,0,1,0,19.30825943428083
1,0,0,1,0,0,0,1,0,1,0,0,8.76
1,1,1,1,0,0,1,1,1,1,1,1,19.305058820124824
1,0,1,1,0,1,0,0,0,1,0,0,19.30496680400531
1,0,0,0,0,0,1,1,0,1,0,0,19.303221682296527
1,1,0,0,1,0,0,0,0,1,0,0,19.307114460425012
1,0,0,0,0,0,1,1,0,1,1,1,19.30715745306866
1,1,0,0,0,0,0,1,1,1,0,0,8.96
1,0,0,0,0,1,1,0,1,0,0,0,19.30462649805421
1,0,1,0,0,0,1,0,0,0,0,0,19.30399132164794
1,1,0,0,0,1,0,0,0,1,0,1,19.307086841088577
1,0,1,0,1,0,1,1,0,1,0,0,19.30139654948388
1,1,0,0,0,0,0,0,1,1,0,0,19.306658796893807
1,1,1,0,0,0,0,1,0,1,0,0,8.75
0,0,0,0,0,0,1,1,0,1,0,1,19.302659620654744
1,1,0,1,0,0,1,1,0,0,1,1,19.30653063308856
1,1,0,0,1,0,1,1,0,1,0,0,19.3082741440004
1,0,1,1,0,0,0,1,0,1,0,0,19.30136489118498
1,0,1,0,0,0,0,0,0,1,0,1,19.30602215504418
1,1,0,0,0,0,0,1,0,0,1,0,19.30297863951809
1,0,1,1,0,0,0,1,0,1,0,1,8.76
1,0,0,1,0,0,0,1,0,1,1,0,8.75
1,1,1,0,1,1,0,0,1,1,0,0,19.304857276389956
1,0,1,1,0,0,0,0,0,1,0,1,19.307296056048084
1,1,0,0,0,0,1,1,0,0,0,0,19.302867240217584
1,1,1,0,1,0,0,1,0,1,0,0,19.307189142460736
1,1,0,1,0,0,1,1,0,1,0,0,19.303439611923636
1,1,0,0,0,1,0,1,0,1,0,0,14.97
1,0,1,0,0,0,0,1,0,0,0,0,8.75
1,0,0,0,0,0,1,0,0,1,0,1,19.308247740104044
1,0,0,0,0,0,0,0,0,1,1,0,8.75
1,1,1,1,0,0,0,1,0,1,1,0,19.307516938186915
1,0,0,0,0,0,1,0,0,0,0,0,8.75
1,0,1,0,0,0,0,0,0,1,0,0,19.303131007859005
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,1,0,0,0,1,1,0,0,0,0,0,19.30471020110933
1,0,0,0,0,0,0,0,0,1,0,1,8.76
0,0,1,0,0,1,0,0,0,1,0,0,18.9
1,1,1,0,0,0,0,1,0,1,1,0,19.301872193935367
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,1,0,0,0,0,0,1,0,0,0,0,8.76
1,0,0,1,0,0,1,1,0,1,0,1,19.302364734497605
1,0,0,1,0,0,1,1,0,1,0,0,19.30831588892609
1,0,1,0,0,0,1,1,0,0,0,0,19.301806562761186
1,0,1,0,0,1,0,0,0,0,0,0,19.3028188291486
1,1,0,0,0,1,1,0,0,0,0,1,19.302813173483035
1,0,1,0,0,1,0,1,0,1,0,1,19.302972807484647
1,1,0,0,1,1,0,1,0,1,0,0,19.306295966968143
1,0,0,0,1,0,0,1,0,0,0,0,19.30590736056473
1,0,1,1,0,0,0,0,0,0,1,0,19.308228199334316
1,1,0,1,0,0,0,1,0,1,0,1,8.76
0,0,0,1,0,0,0,0,0,1,0,0,14.7
1,0,0,0,0,0,0,1,0,1,1,1,19.308881716469354
1,1,0,0,0,0,0,1,0,0,0,1,19.305907962355498
0,0,0,0,0,0,0,0,0,1,0,0,14.7
1,1,1,0,1,0,0,1,0,1,1,0,8.76
1,0,0,0,0,0,0,1,0,1,1,0,8.76
1,1,0,0,0,1,0,1,1,1,0,0,19.30757024249068
0,0,0,0,0,0,0,1,0,0,0,0,14.68
1,1,1,1,0,0,0,0,0,0,1,1,19.305740924794385
1,1,0,0,0,0,0,0,0,1,1,0,19.30196008225531
