auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,1,0,0,1.777811,1
1,0,0,1,1,0,0,0,0,0,1,0,1.000022,0
1,0,0,0,0,0,1,1,0,1,1,0,2.146044,1
1,0,1,0,0,0,0,1,0,0,0,0,1.777811,1
1,0,0,0,1,0,1,0,0,1,1,0,1.622239,1
1,0,0,0,0,0,0,1,0,0,0,0,1.000022,0
1,0,0,0,0,0,1,0,0,0,0,1,1.903722,1
1,0,0,0,0,0,1,1,0,0,1,1,1.622239,1
1,0,0,1,0,0,1,1,1,0,0,0,1.000022,0
1,0,0,0,0,0,1,1,1,1,1,0,1.000022,0
0,1,1,1,1,0,1,0,0,0,1,0,1.022233,0
0,0,1,1,1,0,1,1,1,1,1,1,1.022233,0
0,0,0,0,0,0,0,0,1,1,1,0,1.022233,0
0,1,0,0,0,0,0,1,1,0,1,0,1.022233,0
0,0,0,0,0,0,0,1,1,0,1,0,1.022233,0
0,0,0,1,0,1,0,1,0,0,0,0,1.022233,0
0,1,1,1,1,1,0,0,0,0,1,0,1.588889,0
0,1,0,0,1,1,0,0,0,1,1,0,1.588889,0
0,1,0,1,1,1,0,1,0,1,1,0,1.022233,0
0,1,0,1,0,1,1,1,0,1,1,0,1.588889,0
0,0,0,1,0,0,0,0,0,1,0,0,0.844444,0
1,0,0,1,0,0,0,0,0,0,0,1,0.844444,0
0,0,0,1,0,0,0,1,0,1,0,0,0.844444,0
0,0,0,1,0,0,0,1,0,0,0,1,0.844444,0
1,0,0,1,0,0,1,0,0,1,0,1,0.844444,0
1,0,0,1,0,0,0,1,0,1,0,0,0.844444,0
1,0,0,1,0,0,0,1,0,1,0,1,0.844444,0
1,0,0,1,0,0,0,0,0,0,0,0,1.255578,0
0,0,0,1,0,0,1,0,0,0,0,0,1.837067,1
1,0,0,1,1,0,0,0,0,1,0,0,1.255578,0
1,0,0,0,0,0,1,0,0,1,1,0,1.455578,0
1,0,0,0,1,0,1,1,0,0,1,0,1.988908,1
1,0,0,0,0,0,1,1,0,0,1,0,1.455578,0
1,0,0,0,0,0,0,1,0,0,1,0,1.455578,0
0,1,0,0,1,1,0,1,0,1,0,0,1.488878,0
0,1,1,1,1,1,0,1,0,0,1,0,1.488878,0
0,1,0,0,1,1,0,0,0,1,0,0,1.488878,0
0,1,0,0,0,1,0,0,0,0,1,0,1.488878,0
1,1,1,1,1,1,1,1,0,1,1,0,1.488878,0
1,1,1,1,1,1,0,0,0,0,1,0,1.488878,0
0,1,0,0,0,1,0,1,0,1,1,0,1.488878,0
0,0,0,0,0,0,1,0,0,0,0,0,1.855572,1
0,0,0,0,0,0,1,1,0,1,1,0,1.599989,0
1,0,0,1,0,0,1,1,0,0,1,1,1.744461,1
1,0,0,0,1,0,1,0,0,1,0,0,1.744461,1
0,0,0,0,0,0,1,0,0,0,1,0,1.599989,0
1,0,0,0,0,0,1,0,0,1,0,0,1.744461,1
1,0,1,0,0,0,0,1,0,1,0,0,1.5556,0
1,0,0,0,0,0,1,0,0,0,0,0,1.5556,0
0,0,1,0,0,0,1,0,0,0,0,1,1.666711,1
0,1,0,0,0,0,0,0,0,0,0,0,1.666711,1
0,1,0,0,0,0,0,1,0,0,0,0,1.666711,1
0,0,0,0,0,0,0,0,0,0,0,0,1.666711,1
0,0,0,0,0,0,0,0,0,1,0,0,1.666711,1
0,0,0,0,0,0,1,0,0,0,0,1,1.666711,1
0,0,0,0,0,0,1,0,0,1,0,0,1.666711,1
1,0,0,0,0,0,0,0,0,1,0,0,1.666711,1
