NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,0,0,1,1,22,320,0,2.63
0,1,1,0,0,0,1,1,0,1,1,1,0,48,320,2,9.623701193756153
0,0,0,1,0,0,0,1,0,0,0,1,1,48,320,0,9.6258950506891
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,1.16
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,3.1
0,0,1,1,0,0,0,1,0,0,0,0,0,48,8,0,5.53
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,3.74
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.05
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,1.75
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,2.04
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.18
0,1,0,0,0,0,1,1,0,1,1,1,0,48,320,0,9.628955193235942
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,0,3.16
0,1,0,0,0,1,0,1,1,1,0,1,1,48,320,2,9.62356977113074
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,2.13
0,1,1,1,1,1,1,1,1,0,1,1,1,48,8,1,9.628753628475858
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,1.48
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.35
1,0,1,1,1,0,0,0,0,0,0,1,1,22,8,1,9.622489223807666
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,3.96
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.18
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,1.48
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,2.05
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,2.73
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,2.13
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.71
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,3.74
1,0,1,0,0,1,1,0,0,0,0,1,1,22,320,0,2.63
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,2,5.71
0,0,1,1,0,0,0,1,0,0,0,0,0,48,8,0,5.53
0,0,1,0,0,0,1,0,0,1,0,1,0,8,8,0,9.628488454259994
0,0,0,1,1,0,0,0,0,1,0,1,0,8,320,1,9.626425858946362
0,0,0,0,0,0,0,0,0,1,1,1,0,22,8,0,9.62630528583925
0,0,0,1,0,0,0,0,0,0,0,0,1,8,8,0,9.623044130710237
0,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.66
1,0,0,1,1,0,0,1,0,1,0,1,0,8,8,0,9.626869599124015
1,0,1,0,1,1,1,0,0,0,1,1,1,8,8,0,9.626737151331826
0,0,0,0,0,0,0,0,0,0,0,1,0,22,320,1,9.624571371471827
0,0,0,0,0,0,1,0,0,1,0,1,1,44,8,2,9.624159646904582
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,3.59
0,0,1,0,0,1,1,0,1,1,0,1,1,22,8,1,9.623768656571162
0,0,0,0,0,0,0,0,1,1,0,1,0,8,320,0,9.625864906292309
1,0,1,0,0,0,1,0,0,0,0,0,0,8,8,2,9.624323469568917
0,0,0,1,1,1,1,1,0,1,0,1,1,22,320,0,9.623703533296299
0,0,1,0,0,0,0,0,1,0,1,1,1,8,8,0,9.625127030032807
0,0,1,0,0,0,0,0,1,0,0,1,1,22,160,1,9.623453837235395
1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,9.623873028196636
0,0,1,1,1,1,0,0,0,0,1,1,1,8,8,0,9.621387504453113
1,1,1,0,0,1,1,1,0,0,0,1,1,8,160,0,9.625959344150665
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,0,5.7
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.34
0,0,1,0,1,0,0,0,1,1,0,1,1,8,8,0,9.62664063812652
1,1,1,0,0,0,1,0,0,1,0,0,1,8,8,2,9.623702301728063
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,3.21
0,0,0,1,0,0,0,0,0,0,0,0,1,48,8,0,9.628765719320599
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,2,9.623964937695735
0,0,1,0,0,1,1,0,0,1,1,1,1,8,8,2,9.626435665755615
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,9.628330994819116
0,0,1,0,0,1,1,0,0,1,0,1,1,8,8,2,9.628513228403383
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,1.93
1,0,0,0,0,0,1,0,1,0,0,0,0,8,320,2,9.62456475003803
1,0,1,1,0,0,0,1,0,1,1,1,1,8,8,2,9.623181927407714
1,0,0,0,0,0,0,1,1,0,1,1,1,8,8,2,9.6224657535995
0,0,1,0,0,0,1,0,0,1,0,0,0,8,8,0,9.622622182670657
0,0,1,1,1,0,0,1,0,1,0,1,1,22,320,0,9.624830272794455
0,0,1,0,0,1,1,0,0,0,0,0,0,8,8,2,9.624765118970863
0,0,0,1,1,0,0,1,0,0,0,0,0,8,320,0,9.62773577653719
0,0,0,0,1,1,1,0,0,1,0,1,1,8,8,2,9.62800369046684
1,0,1,0,0,1,0,0,0,0,0,1,1,8,8,0,9.627939478850996
0,1,1,0,0,0,1,0,0,1,0,1,1,22,320,1,9.622040145455392
1,0,1,0,0,0,0,0,0,1,0,0,1,22,8,1,9.626044785416584
0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,2,9.626719685207073
0,0,0,1,1,0,1,0,0,0,0,0,1,8,8,0,9.62221342460752
