iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,2.2381,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.942837,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.244443,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.862837,1
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.720624,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.996814,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,2.171429,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.694425,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,10,1.720624,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.67554,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,2.019064,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.557143,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.228571,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8222,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.228571,0
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.150771,1
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.304729,0
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.176705,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.78885,1
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.701543,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.701543,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.5111,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.809557,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.809557,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.809557,1
