auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,1,1,1,0,1,0,0,7.95
1,0,0,0,0,0,0,1,1,0,0,0,8.46
1,1,0,0,0,1,1,1,1,1,0,0,8.97
1,1,0,0,0,1,1,1,1,1,0,0,8.97
1,1,1,1,0,1,0,1,1,1,0,1,8.99
1,1,1,1,0,1,0,1,1,1,0,1,8.99
1,1,1,1,0,1,1,1,1,1,0,0,9.0
1,1,1,1,0,1,1,1,1,1,0,0,9.0
0,0,0,0,1,0,0,0,0,1,0,0,11.52
0,0,0,0,0,0,0,0,0,1,0,0,11.55
0,0,0,0,0,0,0,1,0,0,0,0,11.57
0,0,0,0,0,0,0,0,0,1,1,0,11.58
0,0,0,0,0,1,0,0,0,1,0,0,12.09
0,1,1,0,1,1,0,0,0,0,0,0,12.31
0,1,1,0,1,1,0,0,0,0,0,0,12.31
0,0,0,0,0,0,1,1,1,1,0,1,12.79
0,0,0,0,0,1,0,0,1,1,0,0,13.77
0,0,0,0,0,1,1,1,1,1,0,0,13.8
0,1,1,1,0,1,1,1,1,0,0,0,14.0
0,1,1,1,0,1,1,1,1,0,0,0,14.0
