auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0.952414,0
1,1,1,1,1,0,1,0,0,0,0,0,1.455052,1
1,0,1,0,1,0,1,0,0,0,1,0,1.989696,1
1,0,1,1,1,0,1,1,0,1,1,0,1.967214,1
1,0,0,0,0,0,1,1,0,0,1,1,1.863514,1
1,0,1,0,1,0,1,0,0,0,0,0,0.952414,0
1,1,1,1,1,0,0,0,0,0,0,1,1.455052,0
1,0,1,1,1,0,0,1,1,0,0,0,0.952414,0
1,0,0,0,0,0,1,1,1,0,0,0,0.952414,0
0,0,1,1,1,0,0,1,0,0,0,0,1.59554,1
0,0,0,1,0,0,0,1,0,1,0,0,0.872971,0
0,0,0,1,1,0,0,1,0,1,0,0,0.872971,0
0,0,1,1,1,0,0,0,0,0,0,0,1.434893,0
0,0,0,0,0,0,0,1,0,1,0,0,0.872971,0
0,0,0,0,0,0,1,0,0,0,0,0,1.956346,1
0,0,0,0,0,0,1,1,0,0,0,0,1.434893,0
1,0,1,0,0,0,0,0,0,0,0,0,0.872971,0
1,0,0,0,0,0,0,0,0,0,0,0,0.872971,0
1,1,1,1,1,0,0,0,0,0,0,0,1.349229,0
1,1,0,1,0,0,0,0,0,0,0,0,1.349229,0
1,1,0,1,1,0,0,0,0,0,0,1,1.349229,0
1,1,1,1,1,0,1,0,0,0,1,0,1.349229,0
1,0,0,0,0,0,0,0,0,1,1,0,1.349229,0
0,0,0,1,0,0,0,0,0,0,0,0,1.425386,0
0,0,1,1,0,0,0,0,0,0,0,0,1.425386,0
0,0,0,0,1,0,1,0,0,0,0,0,1.798407,1
0,1,1,1,1,0,0,0,0,0,0,0,1.425386,0
0,0,1,0,0,0,0,0,0,0,0,0,1.798407,1
0,0,0,1,0,0,1,1,0,1,1,0,1.620657,1
0,0,1,0,0,0,0,0,0,0,1,0,1.212743,0
0,0,1,0,0,0,1,0,0,0,1,0,1.212743,0
0,0,0,0,0,0,1,0,0,1,1,0,1.620657,1
0,0,0,1,0,1,0,0,0,0,0,0,1.212743,0
0,0,0,0,0,1,1,0,0,1,0,0,1.212743,0
0,0,1,0,1,1,0,1,0,1,0,0,1.212743,0
0,0,1,0,0,1,0,0,0,0,0,0,1.212743,0
0,0,0,0,0,1,1,1,1,0,0,0,1.212743,0
0,0,0,0,0,0,1,1,0,1,1,0,1.6,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6,1
0,0,0,0,0,1,1,0,0,0,1,0,1.631757,1
0,0,0,0,0,1,1,0,0,0,1,1,1.631757,1
0,0,0,0,0,1,0,1,0,0,1,0,1.631757,1
1,0,1,0,0,0,0,0,0,0,1,0,1.631757,1
1,0,0,0,0,0,1,1,0,1,1,0,1.631757,1
1,0,1,0,0,0,1,1,0,0,1,1,1.631757,1
0,0,0,0,0,0,1,0,0,0,1,1,1.631757,1
