iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,1.51
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,90,1.56
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.48
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.52
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.53
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.45
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,10,1.51
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.67
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,1.47
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,1.47
1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,90,1.6884187792757517
0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,90,1.6843798960376324
1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,90,1.6866954682793607
0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,10,1.6872958238310283
0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,90,1.6870861054557986
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,10,1.6811719384495036
0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,10,1.6884889232342963
0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,90,1.684775179425166
0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,10,1.6857614106386545
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,10,1.6874996089135565
0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,10,1.6866031733611444
0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,10,1.6859218886385368
0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,10,1.686516075953796
1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,10,1.681809802483803
0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,10,1.6846084818319929
1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,90,1.6814453403079561
1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,10,1.6876708675482404
0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,10,1.68398620371009
0,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,90,1.6824130938993613
1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,10,1.6865532421881686
0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,10,1.6832247933284186
0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,90,1.6862099672554682
1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,10,1.6842106981184914
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,10,1.6875006067325151
0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,10,1.6875616625122705
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1.686862352196429
0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,90,1.6850660541164242
1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,90,1.6828068966394532
0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,90,1.688353053704996
1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,10,1.688046027474985
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.54
0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,90,1.6852765728579127
1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.6825482883471956
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,90,1.6821840563461294
0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,10,1.683648782134509
0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,90,1.6879496182035176
0,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,90,1.6865815770798886
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.54
1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,10,1.6878756109410469
1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,90,1.6820373511889795
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1.54
0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,10,1.686577307614286
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,10,1.6889292104075293
1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,1.686072169569913
1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,90,1.6834656408770552
0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,10,1.6827635052597676
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.686323920785013
0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,90,1.6815248427622846
1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,10,1.6837764016000347
0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,10,1.682985541949637
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,90,1.6820949603223525
0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,10,1.6871830350488437
0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,10,1.681477902578668
0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,90,1.6879758685324802
0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,10,1.6844352715753685
0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.6831613821863725
0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,90,1.6816725796495953
0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,90,1.6824335955314813
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.54
0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.6815595489120367
