encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,3.68
1,0,1,0,0,0,0,0,0,1,0,3.77
1,1,0,0,0,1,0,0,1,1,0,6.99
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,1,0,0,0,0,1,0,0,7.43
1,0,0,0,0,1,0,0,0,0,0,7.12
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,0,1,0,0,0,0,0,3.78
0,1,0,1,0,0,0,0,1,0,0,4.91
0,0,0,0,1,0,0,0,1,0,0,3.91
1,0,0,0,0,1,0,0,0,1,0,6.78
0,1,0,1,0,0,0,1,0,0,0,3.78
1,0,1,0,0,0,0,0,1,0,0,3.7
1,0,0,1,0,0,0,1,0,1,0,3.73
1,0,0,1,0,0,0,0,0,1,0,7.11
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,1,0,0,0,0,0,0,1,0,3.77
1,0,0,0,1,0,0,0,1,0,0,3.74
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,0,0,3.82
1,0,1,0,0,0,0,0,1,0,0,3.7
1,0,0,1,0,0,0,1,0,1,0,3.73
0,1,0,1,0,0,0,1,0,0,0,3.78
1,0,1,0,1,1,0,0,0,0,0,87.20870077442856
0,1,1,1,0,0,0,1,1,0,0,87.20842557683737
1,1,1,0,0,0,0,0,1,0,0,5.11
1,0,1,0,1,0,0,0,0,0,1,87.20434004308133
1,1,0,0,0,1,0,0,1,0,0,4.92
1,0,0,1,0,0,0,1,1,1,0,7.1
1,0,0,0,0,0,1,1,1,1,0,47.48
0,1,0,0,0,1,0,1,0,0,0,7.99
1,1,0,1,0,1,0,0,0,1,0,87.20728632089973
1,0,0,0,1,0,0,0,0,0,0,7.06
0,1,1,0,0,0,0,0,0,1,0,43.74
0,1,0,0,1,0,0,0,0,1,0,7.53
1,0,0,1,1,1,0,0,1,0,0,87.20862502066655
1,0,1,1,0,0,1,1,0,1,0,87.20821769456042
0,1,0,0,0,0,0,0,0,0,1,87.20604760505054
0,0,1,0,1,0,0,0,1,1,0,87.20382816856089
1,0,0,0,0,0,0,0,0,1,0,87.20501408149258
0,1,0,1,0,0,0,1,0,1,0,5.02
1,0,0,1,0,0,0,1,1,0,0,7.08
1,0,1,0,0,0,0,0,0,0,0,10.21
1,1,0,1,0,0,0,1,0,1,0,8.03
1,0,0,0,1,0,1,0,1,0,0,87.20292712223325
0,1,0,0,1,1,1,0,1,0,0,87.20897902806198
1,0,0,0,0,1,0,1,1,1,0,8.24
1,0,0,0,0,0,0,1,0,1,0,87.20209873758954
0,0,0,1,0,0,0,1,0,1,0,81.8
1,1,0,1,0,0,0,1,1,0,1,87.20214621286074
1,0,0,0,0,0,0,0,1,0,0,87.2019023542079
1,0,1,0,1,0,0,0,1,0,1,87.20427651112259
1,1,1,0,0,0,0,0,0,0,0,10.46
0,1,0,1,0,1,0,1,0,0,0,87.20329761935139
0,1,0,0,0,1,0,0,1,1,0,7.54
1,0,0,1,0,1,0,1,0,0,0,87.20497814298965
0,1,1,1,0,0,0,1,0,1,0,87.2083808669724
1,0,0,0,0,0,0,0,0,0,0,87.2063192088183
1,0,0,1,0,0,0,1,0,0,1,87.20899595593129
1,0,0,1,0,0,0,1,0,0,0,7.16
0,0,0,1,0,0,0,1,0,0,0,7.53
1,1,0,0,0,0,1,1,0,1,0,5.06
1,0,1,0,1,0,0,0,0,1,0,87.2037520649845
1,0,1,0,0,1,0,0,0,1,0,87.20607757692028
1,0,0,0,0,1,0,0,1,0,0,7.08
1,0,0,0,0,1,0,0,1,0,1,87.20149091426228
1,0,1,1,0,0,0,1,0,1,0,87.20405927433342
1,0,0,1,0,1,0,0,1,0,0,87.20808220722816
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,1,0,0,0,0,0,1,0,0,49.1
1,0,1,0,1,0,0,1,0,1,0,87.20204506994858
1,0,0,0,1,0,0,0,1,1,0,80.18
0,1,0,1,0,0,0,1,1,1,0,3.84
1,1,0,0,1,0,0,1,1,1,0,7.13
0,1,0,1,0,0,0,0,0,0,0,7.24
0,0,1,0,0,1,1,0,0,1,1,87.20237754052559
1,0,0,0,1,0,0,0,0,1,0,7.1
1,0,1,1,0,0,0,0,1,0,0,87.2053905088361
0,0,0,0,1,0,0,0,1,1,0,7.03
0,1,0,0,0,1,0,0,1,0,1,87.20444958192387
0,0,0,1,0,0,0,1,0,0,1,87.2023475743419
1,0,1,0,0,0,0,1,1,0,0,43.92
0,0,0,0,0,1,1,0,0,0,0,87.20605411987951
