encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,1,0,0,0,1,1,0,0,18.78
0,1,0,0,0,1,0,0,1,1,0,25.18
1,1,0,0,0,0,1,1,1,0,0,13.75
0,1,0,1,1,0,1,1,1,0,1,314.9813528079892
1,0,0,1,1,0,1,1,0,1,0,314.9840701236421
0,0,0,1,1,0,0,1,1,1,0,314.9859815910842
0,0,1,0,0,0,0,1,0,1,0,24.79
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,1,0,1,0,1,0,314.9861409079637
1,1,1,0,0,0,1,0,0,0,0,314.98711876529177
1,1,0,0,0,1,0,0,0,0,1,314.98615422935865
0,1,0,1,1,0,0,0,0,0,0,314.9850887587
0,0,0,0,0,1,0,0,0,1,1,314.9821795453838
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,1,0,1,0,1,1,1,0,314.9851693234162
0,0,0,0,1,1,0,1,1,1,0,314.9834079760014
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,0,0,1,0,0,0,0,1,314.9888124322417
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,1,1,0,0,1,1,0,314.98304930456396
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,1,0,1,0,0,0,0,1,1,314.9810626840422
1,1,0,0,0,0,0,0,0,0,0,314.9839533677097
0,0,0,1,0,1,0,0,1,1,0,314.98748364235416
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,1,0,0,0,1,0,1,0,19.0
0,1,0,0,0,0,0,0,0,1,0,314.98847861743866
0,0,0,0,0,1,1,0,0,0,0,314.9813657856957
1,1,0,0,0,1,0,0,1,1,1,314.9863995744308
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,1,0,1,1,0,0,0,0,314.9812545039928
1,0,0,0,1,0,0,1,1,1,0,18.76
1,1,0,1,0,1,0,0,0,0,0,314.98783265130686
0,0,1,1,0,0,0,0,0,1,0,314.9814399136178
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,1,0,0,0,0,1,1,0,24.52
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,0,1,1,0,1,1,1,0,314.9883481086355
0,0,1,0,1,1,0,1,1,1,1,314.9825675913068
0,0,1,1,0,1,0,1,1,1,0,314.9874215234402
1,1,0,1,0,0,0,1,1,1,0,13.7
1,1,0,0,1,1,0,1,1,1,0,314.98183026712866
0,0,0,0,0,0,0,1,1,1,0,314.9827670708053
1,0,0,0,0,0,0,0,0,0,0,314.9858418100694
0,1,1,0,0,1,0,1,1,1,0,314.9868491402141
0,1,0,1,0,0,0,1,1,1,1,314.98732341957606
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,1,1,0,0,1,1,1,0,314.98285486689525
0,1,1,0,0,1,0,0,1,0,0,314.98899527863114
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,0,1,0,0,0,0,1,314.9882882390006
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,0,1,0,1,1,1,1,314.98325376359634
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,0,0,0,0,0,0,0,0,314.9867093673756
0,0,1,0,0,1,0,0,0,1,0,314.98228674372314
0,1,0,1,0,1,0,1,1,1,0,314.98812068929345
1,1,1,0,0,0,0,1,0,1,0,28.35
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,1,1,1,0,0,0,0,0,314.9852669790703
0,1,0,0,0,0,0,1,1,1,0,314.98718747235563
0,1,0,0,0,1,0,1,0,0,0,18.42
