OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,20203.6229373541
0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,18148.551006419
1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,22346.7423574141
0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,20751.465360561
1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,22443.0301290396
1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,21859.6020208256
1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,18529.5120237769
0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,20226.1147398032
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,19168.4596817322
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,25799.8714697703
1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,13155.701640154664
0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,13155.699747041424
1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,13155.69771175342
1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,13155.694108985786
1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,13155.697259821796
1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,13155.699812438474
1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,13155.697914592138
0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,13155.698934763439
1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,13155.696742517315
1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,13155.696973583097
1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,13155.698620365514
1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,13155.696688372665
0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,13155.701868876738
0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,13155.699180844038
0,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,13155.700961167337
0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,13155.696276833503
