iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.198347,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.727273,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.945455,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,0.606061,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.0,0
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,10,0.454545,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.704545,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,10,0.454545,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,0.454545,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.072727,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.136364,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.018182,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.393939,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.060606,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.090909,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.840909,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.454545,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.454545,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.0,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.30303,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.613636,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.030303,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.772727,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.272727,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.787879,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.181818,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.318182,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.545455,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.545455,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.272727,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.818182,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.272727,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.909091,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.590909,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.636364,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.636364,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.0,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.0,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.0,1
