auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,1.305539,0
1,0,1,0,1,0,0,0,0,0,0,1,0.777778,0
1,0,1,0,1,1,1,1,0,1,0,0,0.644422,0
1,0,1,0,1,0,0,0,1,0,0,1,0.644422,0
1,1,1,0,0,0,0,0,0,0,0,1,1.797219,1
1,0,1,1,1,1,0,1,0,1,1,1,0.644422,0
0,0,0,1,0,1,0,0,0,0,0,0,0.644422,0
1,0,1,1,1,1,0,1,1,1,1,0,0.644422,0
1,0,1,1,1,1,0,0,1,1,0,1,0.644422,0
1,0,0,1,1,1,1,1,1,1,1,0,0.644422,0
1,0,0,0,0,0,1,0,0,0,1,0,0.622233,0
1,0,0,0,0,0,0,0,0,0,1,1,0.622233,0
1,0,0,0,1,0,0,0,0,0,0,1,1.237056,0
1,1,1,0,0,0,0,0,0,0,0,0,1.677783,1
1,0,0,0,0,0,1,0,0,0,0,1,0.922206,0
1,0,0,0,0,0,0,0,0,1,1,1,0.922206,0
0,0,0,0,0,0,1,0,0,0,0,1,1.8074,1
0,0,0,0,0,0,1,0,0,1,1,1,0.888844,0
1,0,0,1,0,0,0,0,0,0,0,1,0.888844,0
1,0,1,0,1,0,0,0,0,0,0,0,0.888844,0
0,0,0,1,1,0,0,0,0,0,0,0,0.888844,0
1,0,0,1,0,0,1,0,0,0,1,0,0.888844,0
1,1,0,0,0,0,0,0,0,0,0,1,1.585189,1
1,1,0,0,1,0,0,0,0,0,1,1,1.585189,1
1,1,0,0,0,0,0,0,0,0,0,0,1.477761,1
1,0,0,0,0,0,0,0,0,0,0,1,1.838894,1
1,0,0,1,1,0,0,0,0,0,1,0,0.955556,0
1,0,0,1,1,0,1,1,0,0,1,0,0.955556,0
0,0,1,0,0,0,0,0,0,0,0,0,1.725933,1
0,0,0,0,1,0,0,0,0,0,0,0,1.233339,0
1,0,0,1,1,0,0,0,0,0,1,1,1.022267,0
0,0,1,1,0,0,0,0,0,0,0,0,1.111078,0
0,0,0,1,0,0,1,0,0,0,0,0,1.111078,0
0,0,0,1,0,0,0,1,0,0,0,1,1.111078,0
0,1,0,0,0,0,0,0,0,0,0,0,1.111078,0
0,0,1,0,0,0,1,0,0,0,0,1,1.111078,0
0,0,0,0,1,0,1,0,0,0,0,0,1.4111,1
0,0,1,0,1,0,0,0,0,0,0,0,1.111078,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4111,1
0,0,0,0,0,1,0,1,0,0,1,0,1.377789,1
0,0,0,0,0,1,0,0,0,0,1,0,1.377789,0
1,0,1,0,0,0,0,0,0,0,1,0,1.377789,0
0,0,0,1,0,1,0,0,0,0,1,0,1.377789,0
0,0,1,1,0,1,0,0,0,0,1,0,1.377789,0
0,0,1,0,0,0,0,0,0,0,1,0,1.377789,1
0,0,1,0,1,0,1,0,0,0,0,1,1.377789,1
1,1,0,0,0,0,0,0,0,1,0,0,1.3333,0
1,1,0,0,0,0,0,0,0,0,1,1,1.3333,0
1,1,0,0,1,0,0,1,0,1,0,1,1.3333,0
0,0,0,1,0,0,0,0,0,0,0,0,1.600011,1
1,0,0,1,0,0,0,0,0,0,0,0,1.600011,1
0,0,1,1,0,0,0,0,0,0,0,1,1.600011,1
1,0,0,1,1,0,0,0,0,0,0,0,1.600011,1
0,0,1,0,0,0,1,0,0,0,0,0,1.600011,1
0,0,1,0,0,0,0,0,0,0,0,1,1.600011,1
0,0,0,0,0,0,1,0,0,0,0,0,1.600011,1
