auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,1,0,1,0,0,1.523793,0
1,1,0,1,0,0,0,0,0,0,0,0,1.523793,0
1,1,0,1,0,0,0,1,0,1,0,1,0.930114,0
1,1,1,0,1,0,0,1,0,1,1,0,0.930114,0
1,1,1,1,1,0,0,0,0,1,1,1,0.930114,0
1,1,0,0,1,0,0,1,0,1,0,0,0.930114,0
1,1,0,1,1,0,0,1,0,1,1,1,0.930114,0
1,1,0,1,0,0,0,1,0,1,0,0,0.930114,0
1,1,1,1,1,0,0,0,0,0,0,0,1.781732,1
1,1,1,1,0,0,0,1,0,0,1,1,1.58885,0
1,0,0,1,0,0,0,0,0,1,0,0,1.861357,1
0,0,1,1,0,0,0,0,0,0,0,0,1.525386,0
1,0,0,1,0,0,0,0,0,0,0,0,1.68885,1
0,0,1,1,0,0,0,0,0,1,0,0,1.525386,0
1,0,0,1,1,0,1,1,0,1,0,0,1.272971,0
1,0,0,1,1,0,0,0,0,0,0,0,1.68885,0
0,0,1,1,1,0,0,0,0,1,0,0,1.525386,0
1,0,0,1,1,0,0,0,0,1,0,0,1.68885,0
0,0,0,1,1,0,0,1,0,1,0,0,1.525386,0
1,0,0,0,1,0,0,1,0,1,0,0,1.68885,1
0,0,1,0,0,0,0,0,0,1,0,0,1.349229,0
0,0,0,1,1,0,0,0,0,1,0,0,1.349229,0
0,0,1,1,0,0,0,1,0,1,0,1,1.349229,0
0,0,0,0,0,0,0,1,0,1,0,0,1.349229,0
0,1,0,0,1,0,0,1,0,1,0,0,1.349229,0
1,1,1,1,0,0,1,1,0,1,0,1,1.403186,0
1,1,0,1,0,0,0,0,0,1,1,1,1.403186,0
1,1,0,0,0,0,0,1,0,0,0,0,1.403186,0
1,1,1,0,0,0,0,0,0,0,0,1,1.403186,0
1,1,0,1,1,0,0,0,0,1,1,1,1.403186,0
1,1,0,0,0,0,0,1,0,1,0,0,1.403186,0
1,0,0,1,1,0,1,0,0,0,0,0,1.390443,0
1,0,0,1,1,0,0,0,0,0,1,1,1.390443,0
1,0,0,0,1,0,0,0,0,0,0,0,1.896814,1
0,0,0,0,0,1,0,0,0,0,1,0,2.019064,1
1,0,0,0,1,0,0,0,0,0,1,0,1.7778,1
0,0,0,1,0,1,0,0,0,1,1,0,2.019064,1
0,0,1,1,1,1,1,0,0,0,1,0,2.019064,1
0,0,0,0,1,0,0,0,0,0,1,0,1.7778,1
0,0,0,0,0,0,0,0,0,1,1,0,1.7778,1
0,0,0,0,0,0,0,0,0,0,1,0,1.7778,1
0,0,1,0,0,0,0,0,0,0,0,1,2.019064,1
0,0,0,0,1,0,0,0,0,1,0,0,1.7778,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7778,1
0,1,0,1,0,1,0,0,0,0,1,0,1.831757,1
0,0,0,0,1,1,0,0,0,0,0,0,1.831757,1
0,0,0,1,0,1,0,0,0,0,1,0,1.831757,1
1,0,1,1,1,1,1,0,0,0,1,0,1.831757,1
1,0,0,0,0,1,0,0,0,0,1,0,1.831757,1
